3.000000000000000000e+00,7.000000000000000000e+00,3.800000000000000000e+01,-2.100000000000000000e+01,-6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.915283203125000000e-01,3.722534179687500000e-01,-7.330322265625000000e-02,9.051513671875000000e-01
2.000000000000000000e+00,-6.000000000000000000e+00,-6.100000000000000000e+01,2.400000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.915283203125000000e-01,3.722534179687500000e-01,-7.330322265625000000e-02,9.051513671875000000e-01
3.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.915283203125000000e-01,3.722534179687500000e-01,-7.330322265625000000e-02,9.051513671875000000e-01
-8.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+01,-5.200000000000000000e+01,-1.900000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.915283203125000000e-01,3.722534179687500000e-01,-7.330322265625000000e-02,9.051513671875000000e-01
-6.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-1.912841796875000000e-01,3.720092773437500000e-01,-7.275390625000000000e-02,9.053344726562500000e-01
6.000000000000000000e+00,-7.000000000000000000e+00,1.700000000000000000e+01,9.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-1.912841796875000000e-01,3.720092773437500000e-01,-7.275390625000000000e-02,9.053344726562500000e-01
2.000000000000000000e+00,2.000000000000000000e+00,-3.400000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.912841796875000000e-01,3.720092773437500000e-01,-7.275390625000000000e-02,9.053344726562500000e-01
-2.000000000000000000e+00,2.000000000000000000e+00,2.800000000000000000e+01,5.100000000000000000e+01,6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.912841796875000000e-01,3.720092773437500000e-01,-7.275390625000000000e-02,9.053344726562500000e-01
-2.000000000000000000e+00,-2.000000000000000000e+00,-3.100000000000000000e+01,-3.000000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.910400390625000000e-01,3.716430664062500000e-01,-7.202148437500000000e-02,9.056396484375000000e-01
3.000000000000000000e+00,-9.000000000000000000e+00,8.000000000000000000e+00,-1.800000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.910400390625000000e-01,3.716430664062500000e-01,-7.202148437500000000e-02,9.056396484375000000e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.910400390625000000e-01,3.716430664062500000e-01,-7.202148437500000000e-02,9.056396484375000000e-01
-6.000000000000000000e+00,-2.000000000000000000e+00,-1.500000000000000000e+01,-5.800000000000000000e+01,-1.100000000000000000e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.910400390625000000e-01,3.716430664062500000e-01,-7.202148437500000000e-02,9.056396484375000000e-01
-6.000000000000000000e+00,-1.000000000000000000e+01,-2.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,-9.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-1.903686523437500000e-01,3.713378906250000000e-01,-7.147216796875000000e-02,9.059448242187500000e-01
1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,-4.100000000000000000e+01,-1.000000000000000000e+01,2.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,-1.903686523437500000e-01,3.713378906250000000e-01,-7.147216796875000000e-02,9.059448242187500000e-01
-1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-1.903686523437500000e-01,3.713378906250000000e-01,-7.147216796875000000e-02,9.059448242187500000e-01
-5.000000000000000000e+00,-1.200000000000000000e+01,-3.000000000000000000e+00,1.400000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-1.903686523437500000e-01,3.713378906250000000e-01,-7.147216796875000000e-02,9.059448242187500000e-01
-2.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,-1.893310546875000000e-01,3.710937500000000000e-01,-7.086181640625000000e-02,9.063110351562500000e-01
4.000000000000000000e+00,3.000000000000000000e+00,-2.200000000000000000e+01,-4.700000000000000000e+01,-7.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.893310546875000000e-01,3.710937500000000000e-01,-7.086181640625000000e-02,9.063110351562500000e-01
1.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.893310546875000000e-01,3.710937500000000000e-01,-7.086181640625000000e-02,9.063110351562500000e-01
-1.100000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.893310546875000000e-01,3.710937500000000000e-01,-7.086181640625000000e-02,9.063110351562500000e-01
1.000000000000000000e+00,3.000000000000000000e+00,-9.000000000000000000e+00,-3.400000000000000000e+01,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.887817382812500000e-01,3.707885742187500000e-01,-6.994628906250000000e-02,9.066162109375000000e-01
