1.200000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+01,-5.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-3.809814453125000000e-01,3.528442382812500000e-01,4.749145507812500000e-01,7.104492187500000000e-01
-1.600000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-3.809814453125000000e-01,3.528442382812500000e-01,4.749145507812500000e-01,7.104492187500000000e-01
-3.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-3.809814453125000000e-01,3.528442382812500000e-01,4.749145507812500000e-01,7.104492187500000000e-01
-5.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-2.600000000000000000e+01,-4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.809814453125000000e-01,3.528442382812500000e-01,4.749145507812500000e-01,7.104492187500000000e-01
7.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-3.818359375000000000e-01,3.508911132812500000e-01,4.748535156250000000e-01,7.109985351562500000e-01
5.000000000000000000e+00,-5.000000000000000000e+00,-2.700000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-3.818359375000000000e-01,3.508911132812500000e-01,4.748535156250000000e-01,7.109985351562500000e-01
-3.000000000000000000e+00,-1.000000000000000000e+00,1.700000000000000000e+01,-8.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-3.818359375000000000e-01,3.508911132812500000e-01,4.748535156250000000e-01,7.109985351562500000e-01
-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.818359375000000000e-01,3.508911132812500000e-01,4.748535156250000000e-01,7.109985351562500000e-01
-1.000000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00,-1.400000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.829345703125000000e-01,3.491821289062500000e-01,4.754028320312500000e-01,7.108764648437500000e-01
3.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-3.829345703125000000e-01,3.491821289062500000e-01,4.754028320312500000e-01,7.108764648437500000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-1.300000000000000000e+01,-1.000000000000000000e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.829345703125000000e-01,3.491821289062500000e-01,4.754028320312500000e-01,7.108764648437500000e-01
2.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-3.829345703125000000e-01,3.491821289062500000e-01,4.754028320312500000e-01,7.108764648437500000e-01
-1.000000000000000000e+01,-5.000000000000000000e+00,1.900000000000000000e+01,2.700000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.832397460937500000e-01,3.486328125000000000e-01,4.756469726562500000e-01,7.108154296875000000e-01
4.000000000000000000e+00,-1.000000000000000000e+00,8.000000000000000000e+00,4.100000000000000000e+01,5.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.832397460937500000e-01,3.486328125000000000e-01,4.756469726562500000e-01,7.108154296875000000e-01
5.000000000000000000e+00,7.000000000000000000e+00,2.700000000000000000e+01,-5.000000000000000000e+01,-6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.832397460937500000e-01,3.486328125000000000e-01,4.756469726562500000e-01,7.108154296875000000e-01
1.000000000000000000e+00,-7.000000000000000000e+00,-6.700000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-3.832397460937500000e-01,3.486328125000000000e-01,4.756469726562500000e-01,7.108154296875000000e-01
-5.000000000000000000e+00,-4.000000000000000000e+00,-3.300000000000000000e+01,-6.500000000000000000e+01,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,-3.833007812500000000e-01,3.485717773437500000e-01,4.755249023437500000e-01,7.109375000000000000e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,2.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.833007812500000000e-01,3.485717773437500000e-01,4.755249023437500000e-01,7.109375000000000000e-01
-3.000000000000000000e+00,-5.000000000000000000e+00,-2.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.833007812500000000e-01,3.485717773437500000e-01,4.755249023437500000e-01,7.109375000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.833007812500000000e-01,3.485717773437500000e-01,4.755249023437500000e-01,7.109375000000000000e-01
-3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.826904296875000000e-01,3.488769531250000000e-01,4.754638671875000000e-01,7.111206054687500000e-01
4.000000000000000000e+00,-3.000000000000000000e+00,-1.200000000000000000e+01,-1.600000000000000000e+01,-7.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.826904296875000000e-01,3.488769531250000000e-01,4.754638671875000000e-01,7.111206054687500000e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.826904296875000000e-01,3.488769531250000000e-01,4.754638671875000000e-01,7.111206054687500000e-01
