-1.000000000000000000e+00,-3.000000000000000000e+00,-3.100000000000000000e+01,-2.500000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.091064453125000000e-01,4.583740234375000000e-01,3.997802734375000000e-02,8.628540039062500000e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,-2.300000000000000000e+01,-6.000000000000000000e+00,-1.200000000000000000e+01,-9.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-2.091064453125000000e-01,4.583740234375000000e-01,3.997802734375000000e-02,8.628540039062500000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,-8.000000000000000000e+00,-1.400000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.091064453125000000e-01,4.583740234375000000e-01,3.997802734375000000e-02,8.628540039062500000e-01
3.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,1.900000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.091064453125000000e-01,4.583740234375000000e-01,3.997802734375000000e-02,8.628540039062500000e-01
-4.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-1.500000000000000000e+01,-2.400000000000000000e+01,-7.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-2.094116210937500000e-01,4.579467773437500000e-01,3.930664062500000000e-02,8.630371093750000000e-01
1.000000000000000000e+00,2.000000000000000000e+00,2.300000000000000000e+01,9.000000000000000000e+00,3.100000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-2.094116210937500000e-01,4.579467773437500000e-01,3.930664062500000000e-02,8.630371093750000000e-01
-6.000000000000000000e+00,-1.300000000000000000e+01,-2.200000000000000000e+01,-2.800000000000000000e+01,-1.200000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.094116210937500000e-01,4.579467773437500000e-01,3.930664062500000000e-02,8.630371093750000000e-01
0.000000000000000000e+00,-4.000000000000000000e+00,3.600000000000000000e+01,2.000000000000000000e+01,9.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.094116210937500000e-01,4.579467773437500000e-01,3.930664062500000000e-02,8.630371093750000000e-01
-2.000000000000000000e+00,3.000000000000000000e+00,2.300000000000000000e+01,1.700000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.091674804687500000e-01,4.576416015625000000e-01,3.826904296875000000e-02,8.632812500000000000e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,-1.300000000000000000e+01,-1.100000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.091674804687500000e-01,4.576416015625000000e-01,3.826904296875000000e-02,8.632812500000000000e-01
4.000000000000000000e+00,6.000000000000000000e+00,-1.100000000000000000e+01,-2.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.091674804687500000e-01,4.576416015625000000e-01,3.826904296875000000e-02,8.632812500000000000e-01
