1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.479858398437500000e-01,3.180541992187500000e-01,3.060913085937500000e-01,8.623046875000000000e-01
-7.000000000000000000e+00,-4.000000000000000000e+00,-1.800000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.479858398437500000e-01,3.180541992187500000e-01,3.060913085937500000e-01,8.623046875000000000e-01
4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.483520507812500000e-01,3.180541992187500000e-01,3.064575195312500000e-01,8.620605468750000000e-01
-5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-2.483520507812500000e-01,3.180541992187500000e-01,3.064575195312500000e-01,8.620605468750000000e-01
1.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.483520507812500000e-01,3.180541992187500000e-01,3.064575195312500000e-01,8.620605468750000000e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.483520507812500000e-01,3.180541992187500000e-01,3.064575195312500000e-01,8.620605468750000000e-01
0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.484741210937500000e-01,3.184204101562500000e-01,3.065795898437500000e-01,8.618774414062500000e-01
-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.484741210937500000e-01,3.184204101562500000e-01,3.065795898437500000e-01,8.618774414062500000e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.484741210937500000e-01,3.184204101562500000e-01,3.065795898437500000e-01,8.618774414062500000e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.484741210937500000e-01,3.184204101562500000e-01,3.065795898437500000e-01,8.618774414062500000e-01
