1.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.870483398437500000e-01,4.233398437500000000e-01,4.082031250000000000e-01,7.561035156250000000e-01
0.000000000000000000e+00,-6.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.870483398437500000e-01,4.233398437500000000e-01,4.082031250000000000e-01,7.561035156250000000e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,-1.400000000000000000e+01,-8.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.883911132812500000e-01,4.230346679687500000e-01,4.081420898437500000e-01,7.557983398437500000e-01
-1.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.883911132812500000e-01,4.230346679687500000e-01,4.081420898437500000e-01,7.557983398437500000e-01
-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.883911132812500000e-01,4.230346679687500000e-01,4.081420898437500000e-01,7.557983398437500000e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.883911132812500000e-01,4.230346679687500000e-01,4.081420898437500000e-01,7.557983398437500000e-01
3.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.888793945312500000e-01,4.227294921875000000e-01,4.079589843750000000e-01,7.558593750000000000e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.888793945312500000e-01,4.227294921875000000e-01,4.079589843750000000e-01,7.558593750000000000e-01
-2.000000000000000000e+00,-1.600000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.888793945312500000e-01,4.227294921875000000e-01,4.079589843750000000e-01,7.558593750000000000e-01
-3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.888793945312500000e-01,4.227294921875000000e-01,4.079589843750000000e-01,7.558593750000000000e-01
1.000000000000000000e+00,3.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.891845703125000000e-01,4.226074218750000000e-01,4.074707031250000000e-01,7.561035156250000000e-01
-1.000000000000000000e+00,-5.000000000000000000e+00,-1.600000000000000000e+01,-8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.891845703125000000e-01,4.226074218750000000e-01,4.074707031250000000e-01,7.561035156250000000e-01
-7.000000000000000000e+00,-1.300000000000000000e+01,2.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.891845703125000000e-01,4.226074218750000000e-01,4.074707031250000000e-01,7.561035156250000000e-01
9.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.891845703125000000e-01,4.226074218750000000e-01,4.074707031250000000e-01,7.561035156250000000e-01
-5.000000000000000000e+00,-1.600000000000000000e+01,2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.890625000000000000e-01,4.223022460937500000e-01,4.068603515625000000e-01,7.565917968750000000e-01
-1.000000000000000000e+00,2.000000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.890625000000000000e-01,4.223022460937500000e-01,4.068603515625000000e-01,7.565917968750000000e-01
1.000000000000000000e+00,-3.000000000000000000e+00,-2.300000000000000000e+01,-7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.890625000000000000e-01,4.223022460937500000e-01,4.068603515625000000e-01,7.565917968750000000e-01
-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.890625000000000000e-01,4.223022460937500000e-01,4.068603515625000000e-01,7.565917968750000000e-01
1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.885742187500000000e-01,4.219970703125000000e-01,4.066772460937500000e-01,7.570800781250000000e-01
-1.000000000000000000e+00,-1.400000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.885742187500000000e-01,4.219970703125000000e-01,4.066772460937500000e-01,7.570800781250000000e-01
4.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.885742187500000000e-01,4.219970703125000000e-01,4.066772460937500000e-01,7.570800781250000000e-01
-2.000000000000000000e+00,-1.100000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.885742187500000000e-01,4.219970703125000000e-01,4.066772460937500000e-01,7.570800781250000000e-01
-2.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.879028320312500000e-01,4.215698242187500000e-01,4.069213867187500000e-01,7.574462890625000000e-01
-3.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.879028320312500000e-01,4.215698242187500000e-01,4.069213867187500000e-01,7.574462890625000000e-01
1.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.879028320312500000e-01,4.215698242187500000e-01,4.069213867187500000e-01,7.574462890625000000e-01
-3.000000000000000000e+00,-7.000000000000000000e+00,7.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.879028320312500000e-01,4.215698242187500000e-01,4.069213867187500000e-01,7.574462890625000000e-01
-3.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.875366210937500000e-01,4.210205078125000000e-01,4.075317382812500000e-01,7.575683593750000000e-01
1.000000000000000000e+00,2.000000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.875366210937500000e-01,4.210205078125000000e-01,4.075317382812500000e-01,7.575683593750000000e-01
1.000000000000000000e+00,-8.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.875366210937500000e-01,4.210205078125000000e-01,4.075317382812500000e-01,7.575683593750000000e-01
-1.000000000000000000e+00,-9.000000000000000000e+00,-1.800000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.875366210937500000e-01,4.210205078125000000e-01,4.075317382812500000e-01,7.575683593750000000e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.875976562500000000e-01,4.204711914062500000e-01,4.080810546875000000e-01,7.575683593750000000e-01
-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.875976562500000000e-01,4.204711914062500000e-01,4.080810546875000000e-01,7.575683593750000000e-01
-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.875976562500000000e-01,4.204711914062500000e-01,4.080810546875000000e-01,7.575683593750000000e-01
-1.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.875976562500000000e-01,4.204711914062500000e-01,4.080810546875000000e-01,7.575683593750000000e-01
-1.000000000000000000e+00,-2.200000000000000000e+01,-1.900000000000000000e+01,-1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.872924804687500000e-01,4.202880859375000000e-01,4.080810546875000000e-01,7.577514648437500000e-01
-4.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.872924804687500000e-01,4.202880859375000000e-01,4.080810546875000000e-01,7.577514648437500000e-01
-9.000000000000000000e+00,-6.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.872924804687500000e-01,4.202880859375000000e-01,4.080810546875000000e-01,7.577514648437500000e-01
-2.000000000000000000e+00,1.000000000000000000e+01,-5.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.872924804687500000e-01,4.202880859375000000e-01,4.080810546875000000e-01,7.577514648437500000e-01
3.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.866210937500000000e-01,4.209594726562500000e-01,4.076538085937500000e-01,7.579345703125000000e-01
