-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.501342773437500000e-01,1.363525390625000000e-01,7.162475585937500000e-01,5.154418945312500000e-01
-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-4.501342773437500000e-01,1.363525390625000000e-01,7.162475585937500000e-01,5.154418945312500000e-01
0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-4.519042968750000000e-01,1.351318359375000000e-01,7.153930664062500000e-01,5.153808593750000000e-01
1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-4.519042968750000000e-01,1.351318359375000000e-01,7.153930664062500000e-01,5.153808593750000000e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.519042968750000000e-01,1.351318359375000000e-01,7.153930664062500000e-01,5.153808593750000000e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-4.519042968750000000e-01,1.351318359375000000e-01,7.153930664062500000e-01,5.153808593750000000e-01
-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.531250000000000000e-01,1.348876953125000000e-01,7.146606445312500000e-01,5.153808593750000000e-01
-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.531250000000000000e-01,1.348876953125000000e-01,7.146606445312500000e-01,5.153808593750000000e-01
0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,-4.531250000000000000e-01,1.348876953125000000e-01,7.146606445312500000e-01,5.153808593750000000e-01
-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e+01,-1.600000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.531250000000000000e-01,1.348876953125000000e-01,7.146606445312500000e-01,5.153808593750000000e-01
