-9.000000000000000000e+00,-8.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.217041015625000000e-01,-5.519409179687500000e-01,-1.347656250000000000e-01,-8.139038085937500000e-01
1.100000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.800000000000000000e+01,1.500000000000000000e+01,1.217041015625000000e-01,-5.519409179687500000e-01,-1.347656250000000000e-01,-8.139038085937500000e-01
-2.000000000000000000e+00,-1.300000000000000000e+01,-5.100000000000000000e+01,-1.600000000000000000e+01,-1.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,1.217041015625000000e-01,-5.519409179687500000e-01,-1.347656250000000000e-01,-8.139038085937500000e-01
-1.000000000000000000e+01,-1.000000000000000000e+00,-1.500000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,1.217041015625000000e-01,-5.519409179687500000e-01,-1.347656250000000000e-01,-8.139038085937500000e-01
1.100000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.221313476562500000e-01,-5.514526367187500000e-01,-1.347045898437500000e-01,-8.142089843750000000e-01
-4.000000000000000000e+00,-2.000000000000000000e+00,-1.300000000000000000e+01,-2.000000000000000000e+01,-1.400000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,1.221313476562500000e-01,-5.514526367187500000e-01,-1.347045898437500000e-01,-8.142089843750000000e-01
2.700000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.221313476562500000e-01,-5.514526367187500000e-01,-1.347045898437500000e-01,-8.142089843750000000e-01
-3.200000000000000000e+01,-6.000000000000000000e+00,3.000000000000000000e+00,-1.800000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.221313476562500000e-01,-5.514526367187500000e-01,-1.347045898437500000e-01,-8.142089843750000000e-01
7.000000000000000000e+00,4.000000000000000000e+00,-1.400000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,1.228027343750000000e-01,-5.509643554687500000e-01,-1.347045898437500000e-01,-8.144531250000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.300000000000000000e+01,-1.200000000000000000e+01,-2.000000000000000000e+00,-1.300000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,1.228027343750000000e-01,-5.509643554687500000e-01,-1.347045898437500000e-01,-8.144531250000000000e-01
-7.000000000000000000e+00,-3.000000000000000000e+00,2.600000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,1.228027343750000000e-01,-5.509643554687500000e-01,-1.347045898437500000e-01,-8.144531250000000000e-01
1.100000000000000000e+01,-3.000000000000000000e+00,-7.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,1.228027343750000000e-01,-5.509643554687500000e-01,-1.347045898437500000e-01,-8.144531250000000000e-01
-5.000000000000000000e+00,-6.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.234741210937500000e-01,-5.506591796875000000e-01,-1.344604492187500000e-01,-8.145751953125000000e-01
-4.000000000000000000e+00,4.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.100000000000000000e+01,3.000000000000000000e+00,1.234741210937500000e-01,-5.506591796875000000e-01,-1.344604492187500000e-01,-8.145751953125000000e-01
