-7.000000000000000000e+00,-3.000000000000000000e+00,1.600000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,3.932495117187500000e-01,-3.969726562500000000e-01,-5.405883789062500000e-01,-6.289672851562500000e-01
1.200000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,1.300000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,3.932495117187500000e-01,-3.969726562500000000e-01,-5.405883789062500000e-01,-6.289672851562500000e-01
-3.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,3.932495117187500000e-01,-3.969726562500000000e-01,-5.405883789062500000e-01,-6.289672851562500000e-01
-6.000000000000000000e+00,-6.000000000000000000e+00,-1.700000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,3.932495117187500000e-01,-3.969726562500000000e-01,-5.405883789062500000e-01,-6.289672851562500000e-01
7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.937988281250000000e-01,-3.959960937500000000e-01,-5.411376953125000000e-01,-6.287231445312500000e-01
-9.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,3.937988281250000000e-01,-3.959960937500000000e-01,-5.411376953125000000e-01,-6.287231445312500000e-01
-1.500000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.100000000000000000e+01,-9.000000000000000000e+00,3.937988281250000000e-01,-3.959960937500000000e-01,-5.411376953125000000e-01,-6.287231445312500000e-01
1.000000000000000000e+00,-4.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.937988281250000000e-01,-3.959960937500000000e-01,-5.411376953125000000e-01,-6.287231445312500000e-01
-1.300000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,3.936767578125000000e-01,-3.956298828125000000e-01,-5.411987304687500000e-01,-6.290283203125000000e-01
6.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,3.936767578125000000e-01,-3.956298828125000000e-01,-5.411987304687500000e-01,-6.290283203125000000e-01
1.600000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,3.936767578125000000e-01,-3.956298828125000000e-01,-5.411987304687500000e-01,-6.290283203125000000e-01
-4.000000000000000000e+00,-8.000000000000000000e+00,-2.500000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e+00,3.936767578125000000e-01,-3.956298828125000000e-01,-5.411987304687500000e-01,-6.290283203125000000e-01
0.000000000000000000e+00,-3.000000000000000000e+00,1.100000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,3.930053710937500000e-01,-3.958129882812500000e-01,-5.409545898437500000e-01,-6.295166015625000000e-01
1.000000000000000000e+00,-2.000000000000000000e+00,2.300000000000000000e+01,5.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,3.930053710937500000e-01,-3.958129882812500000e-01,-5.409545898437500000e-01,-6.295166015625000000e-01
-1.300000000000000000e+01,-9.000000000000000000e+00,-1.200000000000000000e+01,-3.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,3.930053710937500000e-01,-3.958129882812500000e-01,-5.409545898437500000e-01,-6.295166015625000000e-01
4.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,-9.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,3.930053710937500000e-01,-3.958129882812500000e-01,-5.409545898437500000e-01,-6.295166015625000000e-01
1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.926391601562500000e-01,-3.958740234375000000e-01,-5.411376953125000000e-01,-6.295776367187500000e-01
1.300000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,3.926391601562500000e-01,-3.958740234375000000e-01,-5.411376953125000000e-01,-6.295776367187500000e-01
-1.800000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-7.000000000000000000e+00,3.926391601562500000e-01,-3.958740234375000000e-01,-5.411376953125000000e-01,-6.295776367187500000e-01
-2.100000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,3.926391601562500000e-01,-3.958740234375000000e-01,-5.411376953125000000e-01,-6.295776367187500000e-01
-1.000000000000000000e+00,2.000000000000000000e+00,-2.300000000000000000e+01,6.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,3.927001953125000000e-01,-3.951416015625000000e-01,-5.419311523437500000e-01,-6.293334960937500000e-01
