-1.000000000000000000e+00,-4.000000000000000000e+00,-1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,1.500000000000000000e+01,-1.000000000000000000e+00,-4.275512695312500000e-01,-6.591796875000000000e-03,8.563842773437500000e-01,2.892456054687500000e-01
1.000000000000000000e+00,1.300000000000000000e+01,6.800000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,-9.000000000000000000e+00,-1.000000000000000000e+00,-4.275512695312500000e-01,-6.591796875000000000e-03,8.563842773437500000e-01,2.892456054687500000e-01
8.000000000000000000e+00,-1.000000000000000000e+00,-1.900000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,-4.275512695312500000e-01,-6.591796875000000000e-03,8.563842773437500000e-01,2.892456054687500000e-01
-6.000000000000000000e+00,-4.000000000000000000e+00,-3.700000000000000000e+01,-2.500000000000000000e+01,-2.100000000000000000e+01,-1.100000000000000000e+01,-2.500000000000000000e+01,-6.000000000000000000e+00,-4.275512695312500000e-01,-6.591796875000000000e-03,8.563842773437500000e-01,2.892456054687500000e-01
4.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,7.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-4.280395507812500000e-01,-6.103515625000000000e-03,8.560791015625000000e-01,2.894287109375000000e-01
-1.700000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,-8.000000000000000000e+00,-2.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,-4.280395507812500000e-01,-6.103515625000000000e-03,8.560791015625000000e-01,2.894287109375000000e-01
-1.000000000000000000e+00,-1.600000000000000000e+01,-4.900000000000000000e+01,-1.600000000000000000e+01,-2.600000000000000000e+01,-1.400000000000000000e+01,-2.100000000000000000e+01,-3.000000000000000000e+00,-4.280395507812500000e-01,-6.103515625000000000e-03,8.560791015625000000e-01,2.894287109375000000e-01
1.200000000000000000e+01,1.100000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,4.600000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,-4.280395507812500000e-01,-6.103515625000000000e-03,8.560791015625000000e-01,2.894287109375000000e-01
-1.800000000000000000e+01,-1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+01,-6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-4.284057617187500000e-01,-5.981445312500000000e-03,8.558959960937500000e-01,2.895507812500000000e-01
-2.000000000000000000e+00,0.000000000000000000e+00,-2.600000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-1.700000000000000000e+01,-2.000000000000000000e+00,-4.284057617187500000e-01,-5.981445312500000000e-03,8.558959960937500000e-01,2.895507812500000000e-01
1.500000000000000000e+01,6.000000000000000000e+00,3.700000000000000000e+01,6.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.284057617187500000e-01,-5.981445312500000000e-03,8.558959960937500000e-01,2.895507812500000000e-01
-4.000000000000000000e+00,1.000000000000000000e+00,2.700000000000000000e+01,-5.000000000000000000e+00,-1.400000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.284057617187500000e-01,-5.981445312500000000e-03,8.558959960937500000e-01,2.895507812500000000e-01
3.000000000000000000e+00,2.000000000000000000e+00,-1.100000000000000000e+01,-2.400000000000000000e+01,-8.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+01,-1.000000000000000000e+00,-4.287719726562500000e-01,-5.859375000000000000e-03,8.557128906250000000e-01,2.896118164062500000e-01
3.000000000000000000e+00,-9.000000000000000000e+00,-2.500000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-4.287719726562500000e-01,-5.859375000000000000e-03,8.557128906250000000e-01,2.896118164062500000e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,-1.100000000000000000e+01,-1.200000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+00,-4.287719726562500000e-01,-5.859375000000000000e-03,8.557128906250000000e-01,2.896118164062500000e-01
-1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+01,2.600000000000000000e+01,1.400000000000000000e+01,-2.000000000000000000e+00,-4.287719726562500000e-01,-5.859375000000000000e-03,8.557128906250000000e-01,2.896118164062500000e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,-6.000000000000000000e+00,-1.700000000000000000e+01,-1.500000000000000000e+01,-4.800000000000000000e+01,-3.000000000000000000e+00,-4.290161132812500000e-01,-5.798339843750000000e-03,8.556518554687500000e-01,2.893676757812500000e-01
2.700000000000000000e+01,1.000000000000000000e+00,-6.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-4.290161132812500000e-01,-5.798339843750000000e-03,8.556518554687500000e-01,2.893676757812500000e-01
-3.500000000000000000e+01,-1.300000000000000000e+01,-1.200000000000000000e+01,-8.000000000000000000e+00,1.300000000000000000e+01,-1.500000000000000000e+01,-9.000000000000000000e+00,-5.000000000000000000e+00,-4.290161132812500000e-01,-5.798339843750000000e-03,8.556518554687500000e-01,2.893676757812500000e-01
-5.000000000000000000e+00,8.000000000000000000e+00,2.700000000000000000e+01,-7.000000000000000000e+00,-3.700000000000000000e+01,-1.800000000000000000e+01,-2.100000000000000000e+01,-3.000000000000000000e+00,-4.290161132812500000e-01,-5.798339843750000000e-03,8.556518554687500000e-01,2.893676757812500000e-01
2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000000e+01,2.900000000000000000e+01,6.000000000000000000e+00,-4.295654296875000000e-01,-5.859375000000000000e-03,8.554077148437500000e-01,2.891845703125000000e-01
1.500000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.295654296875000000e-01,-5.859375000000000000e-03,8.554077148437500000e-01,2.891845703125000000e-01
-1.000000000000000000e+00,-1.300000000000000000e+01,-1.600000000000000000e+01,-8.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,-7.000000000000000000e+00,-4.000000000000000000e+00,-4.295654296875000000e-01,-5.859375000000000000e-03,8.554077148437500000e-01,2.891845703125000000e-01
-5.000000000000000000e+00,1.000000000000000000e+00,-2.200000000000000000e+01,-1.400000000000000000e+01,-1.500000000000000000e+01,-6.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-4.295654296875000000e-01,-5.859375000000000000e-03,8.554077148437500000e-01,2.891845703125000000e-01
0.000000000000000000e+00,-8.000000000000000000e+00,5.400000000000000000e+01,-2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.298095703125000000e-01,-5.432128906250000000e-03,8.552856445312500000e-01,2.893066406250000000e-01
0.000000000000000000e+00,7.000000000000000000e+00,-2.600000000000000000e+01,-2.600000000000000000e+01,-1.400000000000000000e+01,2.000000000000000000e+00,-1.300000000000000000e+01,-1.000000000000000000e+00,-4.298095703125000000e-01,-5.432128906250000000e-03,8.552856445312500000e-01,2.893066406250000000e-01
-1.100000000000000000e+01,-2.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,-4.298095703125000000e-01,-5.432128906250000000e-03,8.552856445312500000e-01,2.893066406250000000e-01
-8.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,1.900000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,-1.600000000000000000e+01,-4.000000000000000000e+00,-4.298095703125000000e-01,-5.432128906250000000e-03,8.552856445312500000e-01,2.893066406250000000e-01
6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.300000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,3.600000000000000000e+01,3.000000000000000000e+00,-4.302978515625000000e-01,-4.882812500000000000e-03,8.550415039062500000e-01,2.893066406250000000e-01
8.000000000000000000e+00,-7.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,-1.600000000000000000e+01,-2.000000000000000000e+00,-4.302978515625000000e-01,-4.882812500000000000e-03,8.550415039062500000e-01,2.893066406250000000e-01
-1.000000000000000000e+01,2.000000000000000000e+00,-1.700000000000000000e+01,-2.200000000000000000e+01,-2.100000000000000000e+01,-6.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-4.302978515625000000e-01,-4.882812500000000000e-03,8.550415039062500000e-01,2.893066406250000000e-01
-3.000000000000000000e+00,-5.000000000000000000e+00,2.700000000000000000e+01,-2.000000000000000000e+00,-1.600000000000000000e+01,-5.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+00,-4.302978515625000000e-01,-4.882812500000000000e-03,8.550415039062500000e-01,2.893066406250000000e-01
-2.000000000000000000e+00,-9.000000000000000000e+00,-7.500000000000000000e+01,-2.200000000000000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.304809570312500000e-01,-4.394531250000000000e-03,8.549804687500000000e-01,2.891845703125000000e-01
-6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.200000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-4.304809570312500000e-01,-4.394531250000000000e-03,8.549804687500000000e-01,2.891845703125000000e-01
3.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,-4.304809570312500000e-01,-4.394531250000000000e-03,8.549804687500000000e-01,2.891845703125000000e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.100000000000000000e+01,-1.300000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.304809570312500000e-01,-4.394531250000000000e-03,8.549804687500000000e-01,2.891845703125000000e-01
-6.000000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+01,4.500000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-3.900000000000000000e+01,-5.000000000000000000e+00,-4.307861328125000000e-01,-4.150390625000000000e-03,8.549194335937500000e-01,2.888793945312500000e-01
-7.000000000000000000e+00,-7.000000000000000000e+00,-2.100000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+01,5.000000000000000000e+01,2.000000000000000000e+00,-4.307861328125000000e-01,-4.150390625000000000e-03,8.549194335937500000e-01,2.888793945312500000e-01
1.400000000000000000e+01,3.000000000000000000e+00,-3.000000000000000000e+01,-1.100000000000000000e+01,-1.000000000000000000e+00,1.400000000000000000e+01,-1.800000000000000000e+01,6.000000000000000000e+00,-4.307861328125000000e-01,-4.150390625000000000e-03,8.549194335937500000e-01,2.888793945312500000e-01
-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.600000000000000000e+01,-1.000000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+01,-4.000000000000000000e+00,-4.307861328125000000e-01,-4.150390625000000000e-03,8.549194335937500000e-01,2.888793945312500000e-01
-6.000000000000000000e+00,-1.100000000000000000e+01,7.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,1.000000000000000000e+00,-4.309082031250000000e-01,-4.455566406250000000e-03,8.550415039062500000e-01,2.884521484375000000e-01
-1.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,2.500000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.309082031250000000e-01,-4.455566406250000000e-03,8.550415039062500000e-01,2.884521484375000000e-01
1.900000000000000000e+01,5.000000000000000000e+00,1.900000000000000000e+01,3.600000000000000000e+01,-4.000000000000000000e+00,-1.700000000000000000e+01,-1.100000000000000000e+01,-1.000000000000000000e+00,-4.309082031250000000e-01,-4.455566406250000000e-03,8.550415039062500000e-01,2.884521484375000000e-01
-1.600000000000000000e+01,-4.000000000000000000e+00,-1.600000000000000000e+01,-1.300000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,-5.000000000000000000e+00,-4.309082031250000000e-01,-4.455566406250000000e-03,8.550415039062500000e-01,2.884521484375000000e-01
-6.000000000000000000e+00,-6.000000000000000000e+00,-1.700000000000000000e+01,-9.000000000000000000e+00,-8.000000000000000000e+00,-9.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,-4.312133789062500000e-01,-4.577636718750000000e-03,8.549804687500000000e-01,2.880859375000000000e-01
1.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-1.200000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,-2.500000000000000000e+01,-4.000000000000000000e+00,-4.312133789062500000e-01,-4.577636718750000000e-03,8.549804687500000000e-01,2.880859375000000000e-01
7.000000000000000000e+00,6.000000000000000000e+00,4.600000000000000000e+01,5.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,-4.312133789062500000e-01,-4.577636718750000000e-03,8.549804687500000000e-01,2.880859375000000000e-01
2.000000000000000000e+00,6.000000000000000000e+00,1.900000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,-2.600000000000000000e+01,-2.000000000000000000e+00,-4.312133789062500000e-01,-4.577636718750000000e-03,8.549804687500000000e-01,2.880859375000000000e-01
-4.000000000000000000e+00,-1.000000000000000000e+00,-8.900000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,-4.312133789062500000e-01,-4.028320312500000000e-03,8.550415039062500000e-01,2.879028320312500000e-01
3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-4.100000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+01,-2.600000000000000000e+01,-5.000000000000000000e+00,-4.312133789062500000e-01,-4.028320312500000000e-03,8.550415039062500000e-01,2.879028320312500000e-01
-9.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.312133789062500000e-01,-4.028320312500000000e-03,8.550415039062500000e-01,2.879028320312500000e-01
