8.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.202270507812500000e-01,2.128295898437500000e-01,-8.619384765625000000e-01,1.874389648437500000e-01
5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.202270507812500000e-01,2.128295898437500000e-01,-8.619384765625000000e-01,1.874389648437500000e-01
-8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,4.191284179687500000e-01,2.129516601562500000e-01,-8.624267578125000000e-01,1.877441406250000000e-01
-1.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.191284179687500000e-01,2.129516601562500000e-01,-8.624267578125000000e-01,1.877441406250000000e-01
5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,4.191284179687500000e-01,2.129516601562500000e-01,-8.624267578125000000e-01,1.877441406250000000e-01
2.000000000000000000e+00,-1.200000000000000000e+01,-2.100000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,4.191284179687500000e-01,2.129516601562500000e-01,-8.624267578125000000e-01,1.877441406250000000e-01
-1.600000000000000000e+01,-6.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,4.178466796875000000e-01,2.131347656250000000e-01,-8.629150390625000000e-01,1.880493164062500000e-01
4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.178466796875000000e-01,2.131347656250000000e-01,-8.629150390625000000e-01,1.880493164062500000e-01
-2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,4.178466796875000000e-01,2.131347656250000000e-01,-8.629150390625000000e-01,1.880493164062500000e-01
-2.800000000000000000e+01,-7.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,4.178466796875000000e-01,2.131347656250000000e-01,-8.629150390625000000e-01,1.880493164062500000e-01
4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.163818359375000000e-01,2.133789062500000000e-01,-8.635864257812500000e-01,1.879882812500000000e-01
-5.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,4.163818359375000000e-01,2.133789062500000000e-01,-8.635864257812500000e-01,1.879882812500000000e-01
1.500000000000000000e+01,-1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,4.163818359375000000e-01,2.133789062500000000e-01,-8.635864257812500000e-01,1.879882812500000000e-01
-6.000000000000000000e+00,3.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.163818359375000000e-01,2.133789062500000000e-01,-8.635864257812500000e-01,1.879882812500000000e-01
-8.000000000000000000e+00,-6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,1.000000000000000000e+00,-4.000000000000000000e+00,-7.000000000000000000e+00,4.148559570312500000e-01,2.139282226562500000e-01,-8.642578125000000000e-01,1.876220703125000000e-01
