5.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,4.602661132812500000e-01,2.720336914062500000e-01,-8.295288085937500000e-01,1.611938476562500000e-01
-1.300000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,1.200000000000000000e+01,1.300000000000000000e+01,-9.000000000000000000e+00,4.602661132812500000e-01,2.720336914062500000e-01,-8.295288085937500000e-01,1.611938476562500000e-01
9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,4.602661132812500000e-01,2.720336914062500000e-01,-8.295288085937500000e-01,1.611938476562500000e-01
-7.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,4.602661132812500000e-01,2.720336914062500000e-01,-8.295288085937500000e-01,1.611938476562500000e-01
7.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,4.590454101562500000e-01,2.731323242187500000e-01,-8.302001953125000000e-01,1.594238281250000000e-01
3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+01,-2.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,4.590454101562500000e-01,2.731323242187500000e-01,-8.302001953125000000e-01,1.594238281250000000e-01
-4.000000000000000000e+00,1.200000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,4.590454101562500000e-01,2.731323242187500000e-01,-8.302001953125000000e-01,1.594238281250000000e-01
-6.000000000000000000e+00,-1.800000000000000000e+01,-1.300000000000000000e+01,-3.400000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,-7.000000000000000000e+00,4.590454101562500000e-01,2.731323242187500000e-01,-8.302001953125000000e-01,1.594238281250000000e-01
-1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.300000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.581298828125000000e-01,2.752075195312500000e-01,-8.303833007812500000e-01,1.574096679687500000e-01
0.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,1.700000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,4.581298828125000000e-01,2.752075195312500000e-01,-8.303833007812500000e-01,1.574096679687500000e-01
6.000000000000000000e+00,-2.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-1.700000000000000000e+01,-1.000000000000000000e+00,4.581298828125000000e-01,2.752075195312500000e-01,-8.303833007812500000e-01,1.574096679687500000e-01
-2.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.581298828125000000e-01,2.752075195312500000e-01,-8.303833007812500000e-01,1.574096679687500000e-01
-5.000000000000000000e+00,-2.000000000000000000e+00,1.500000000000000000e+01,2.500000000000000000e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,4.583129882812500000e-01,2.772827148437500000e-01,-8.298950195312500000e-01,1.557617187500000000e-01
6.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,-4.100000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,4.583129882812500000e-01,2.772827148437500000e-01,-8.298950195312500000e-01,1.557617187500000000e-01
-6.000000000000000000e+00,-1.800000000000000000e+01,-4.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,4.583129882812500000e-01,2.772827148437500000e-01,-8.298950195312500000e-01,1.557617187500000000e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,-2.000000000000000000e+00,4.583129882812500000e-01,2.772827148437500000e-01,-8.298950195312500000e-01,1.557617187500000000e-01
7.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,-6.000000000000000000e+00,-1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.586791992187500000e-01,2.782592773437500000e-01,-8.296508789062500000e-01,1.545410156250000000e-01
-2.500000000000000000e+01,-1.700000000000000000e+01,-7.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,4.586791992187500000e-01,2.782592773437500000e-01,-8.296508789062500000e-01,1.545410156250000000e-01
-3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.400000000000000000e+01,-9.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,4.586791992187500000e-01,2.782592773437500000e-01,-8.296508789062500000e-01,1.545410156250000000e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,4.586791992187500000e-01,2.782592773437500000e-01,-8.296508789062500000e-01,1.545410156250000000e-01
4.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,4.592895507812500000e-01,2.783813476562500000e-01,-8.294677734375000000e-01,1.533813476562500000e-01
-1.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592895507812500000e-01,2.783813476562500000e-01,-8.294677734375000000e-01,1.533813476562500000e-01
2.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+01,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.100000000000000000e+01,4.592895507812500000e-01,2.783813476562500000e-01,-8.294677734375000000e-01,1.533813476562500000e-01
-1.100000000000000000e+01,-1.900000000000000000e+01,-4.500000000000000000e+01,-1.600000000000000000e+01,-1.500000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,-4.000000000000000000e+00,4.592895507812500000e-01,2.783813476562500000e-01,-8.294677734375000000e-01,1.533813476562500000e-01
1.400000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.597778320312500000e-01,2.784423828125000000e-01,-8.293457031250000000e-01,1.525878906250000000e-01
-2.200000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.597778320312500000e-01,2.784423828125000000e-01,-8.293457031250000000e-01,1.525878906250000000e-01
-3.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,4.597778320312500000e-01,2.784423828125000000e-01,-8.293457031250000000e-01,1.525878906250000000e-01
5.000000000000000000e+00,9.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+01,-6.000000000000000000e+00,1.000000000000000000e+00,4.597778320312500000e-01,2.784423828125000000e-01,-8.293457031250000000e-01,1.525878906250000000e-01
-2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,4.603881835937500000e-01,2.789916992187500000e-01,-8.288574218750000000e-01,1.522827148437500000e-01
7.000000000000000000e+00,-1.200000000000000000e+01,-3.300000000000000000e+01,1.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,4.603881835937500000e-01,2.789916992187500000e-01,-8.288574218750000000e-01,1.522827148437500000e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,4.603881835937500000e-01,2.789916992187500000e-01,-8.288574218750000000e-01,1.522827148437500000e-01
8.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,4.603881835937500000e-01,2.789916992187500000e-01,-8.288574218750000000e-01,1.522827148437500000e-01
-1.600000000000000000e+01,-1.000000000000000000e+01,-1.200000000000000000e+01,-1.100000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,4.613037109375000000e-01,2.792358398437500000e-01,-8.283081054687500000e-01,1.522216796875000000e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,4.613037109375000000e-01,2.792358398437500000e-01,-8.283081054687500000e-01,1.522216796875000000e-01
1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,4.613037109375000000e-01,2.792358398437500000e-01,-8.283081054687500000e-01,1.522216796875000000e-01
3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+01,-1.600000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,4.613037109375000000e-01,2.792358398437500000e-01,-8.283081054687500000e-01,1.522216796875000000e-01
