1.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052734375000000000e-01,1.235351562500000000e-01,-9.058227539062500000e-01,-2.502441406250000000e-03
-4.000000000000000000e+00,-2.000000000000000000e+00,1.400000000000000000e+01,-4.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,4.052734375000000000e-01,1.235351562500000000e-01,-9.058227539062500000e-01,-2.502441406250000000e-03
-2.000000000000000000e+00,1.000000000000000000e+00,-2.900000000000000000e+01,-4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,4.048461914062500000e-01,1.245117187500000000e-01,-9.058837890625000000e-01,-2.624511718750000000e-03
-6.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,-6.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+00,4.048461914062500000e-01,1.245117187500000000e-01,-9.058837890625000000e-01,-2.624511718750000000e-03
2.000000000000000000e+00,-1.600000000000000000e+01,1.400000000000000000e+01,-6.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,4.048461914062500000e-01,1.245117187500000000e-01,-9.058837890625000000e-01,-2.624511718750000000e-03
4.000000000000000000e+00,1.400000000000000000e+01,-6.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000000e+00,-5.000000000000000000e+00,4.048461914062500000e-01,1.245117187500000000e-01,-9.058837890625000000e-01,-2.624511718750000000e-03
-1.000000000000000000e+01,-1.600000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,4.044189453125000000e-01,1.255493164062500000e-01,-9.058837890625000000e-01,-3.234863281250000000e-03
-1.000000000000000000e+00,-1.100000000000000000e+01,1.300000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,4.044189453125000000e-01,1.255493164062500000e-01,-9.058837890625000000e-01,-3.234863281250000000e-03
-1.800000000000000000e+01,-9.000000000000000000e+00,-6.000000000000000000e+00,-1.200000000000000000e+01,-8.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,4.044189453125000000e-01,1.255493164062500000e-01,-9.058837890625000000e-01,-3.234863281250000000e-03
5.000000000000000000e+00,-2.000000000000000000e+00,-1.600000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,4.044189453125000000e-01,1.255493164062500000e-01,-9.058837890625000000e-01,-3.234863281250000000e-03
-2.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.400000000000000000e+01,-5.000000000000000000e+00,4.041137695312500000e-01,1.259155273437500000e-01,-9.060058593750000000e-01,-3.723144531250000000e-03
