-6.000000000000000000e+00,-2.000000000000000000e+00,-2.100000000000000000e+01,-4.100000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.759155273437500000e-01,1.693115234375000000e-01,-9.100952148437500000e-01,-4.284667968750000000e-02
3.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e+01,3.200000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.759155273437500000e-01,1.693115234375000000e-01,-9.100952148437500000e-01,-4.284667968750000000e-02
1.500000000000000000e+01,5.000000000000000000e+00,5.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,3.759155273437500000e-01,1.693115234375000000e-01,-9.100952148437500000e-01,-4.284667968750000000e-02
-2.700000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+00,-5.000000000000000000e+00,3.759155273437500000e-01,1.693115234375000000e-01,-9.100952148437500000e-01,-4.284667968750000000e-02
1.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,3.761596679687500000e-01,1.701049804687500000e-01,-9.097900390625000000e-01,-4.302978515625000000e-02
1.000000000000000000e+00,4.000000000000000000e+00,-1.200000000000000000e+01,1.100000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.761596679687500000e-01,1.701049804687500000e-01,-9.097900390625000000e-01,-4.302978515625000000e-02
-2.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.761596679687500000e-01,1.701049804687500000e-01,-9.097900390625000000e-01,-4.302978515625000000e-02
0.000000000000000000e+00,-1.000000000000000000e+01,-3.500000000000000000e+01,-4.300000000000000000e+01,-1.000000000000000000e+01,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.761596679687500000e-01,1.701049804687500000e-01,-9.097900390625000000e-01,-4.302978515625000000e-02
2.000000000000000000e+00,-7.000000000000000000e+00,-5.500000000000000000e+01,-1.000000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.763427734375000000e-01,1.708374023437500000e-01,-9.096069335937500000e-01,-4.302978515625000000e-02
-7.000000000000000000e+00,-6.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,3.763427734375000000e-01,1.708374023437500000e-01,-9.096069335937500000e-01,-4.302978515625000000e-02
-1.500000000000000000e+01,-8.000000000000000000e+00,-1.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.400000000000000000e+01,-1.000000000000000000e+00,3.763427734375000000e-01,1.708374023437500000e-01,-9.096069335937500000e-01,-4.302978515625000000e-02
5.000000000000000000e+00,1.300000000000000000e+01,1.400000000000000000e+01,2.900000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,3.763427734375000000e-01,1.708374023437500000e-01,-9.096069335937500000e-01,-4.302978515625000000e-02
-4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-1.900000000000000000e+01,-9.000000000000000000e+00,-7.000000000000000000e+00,-8.000000000000000000e+00,-1.300000000000000000e+01,3.764648437500000000e-01,1.715698242187500000e-01,-9.094238281250000000e-01,-4.296875000000000000e-02
