5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,3.500000000000000000e+01,4.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-3.588867187500000000e-02,4.528808593750000000e-01,-5.096435546875000000e-02,8.893432617187500000e-01
-7.000000000000000000e+00,-8.000000000000000000e+00,-1.500000000000000000e+01,-3.300000000000000000e+01,-7.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.588867187500000000e-02,4.528808593750000000e-01,-5.096435546875000000e-02,8.893432617187500000e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-3.588867187500000000e-02,4.528808593750000000e-01,-5.096435546875000000e-02,8.893432617187500000e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,2.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,-3.588867187500000000e-02,4.528808593750000000e-01,-5.096435546875000000e-02,8.893432617187500000e-01
-1.000000000000000000e+00,-3.000000000000000000e+00,2.500000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-1.400000000000000000e+01,3.000000000000000000e+00,-3.546142578125000000e-02,4.529418945312500000e-01,-5.169677734375000000e-02,8.892822265625000000e-01
5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+01,-1.600000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-3.546142578125000000e-02,4.529418945312500000e-01,-5.169677734375000000e-02,8.892822265625000000e-01
-1.100000000000000000e+01,-3.000000000000000000e+00,2.300000000000000000e+01,2.100000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.546142578125000000e-02,4.529418945312500000e-01,-5.169677734375000000e-02,8.892822265625000000e-01
-6.000000000000000000e+00,-1.000000000000000000e+01,-3.500000000000000000e+01,-1.800000000000000000e+01,-6.000000000000000000e+00,-1.400000000000000000e+01,-6.000000000000000000e+00,-4.000000000000000000e+00,-3.546142578125000000e-02,4.529418945312500000e-01,-5.169677734375000000e-02,8.892822265625000000e-01
2.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00,1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,-3.558349609375000000e-02,4.528808593750000000e-01,-5.249023437500000000e-02,8.892822265625000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,-1.700000000000000000e+01,-2.000000000000000000e+00,-3.558349609375000000e-02,4.528808593750000000e-01,-5.249023437500000000e-02,8.892822265625000000e-01
-1.000000000000000000e+00,-5.000000000000000000e+00,-9.000000000000000000e+00,-1.600000000000000000e+01,-4.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,-1.000000000000000000e+00,-3.558349609375000000e-02,4.528808593750000000e-01,-5.249023437500000000e-02,8.892822265625000000e-01
0.000000000000000000e+00,3.000000000000000000e+00,-1.400000000000000000e+01,-1.100000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-3.558349609375000000e-02,4.528808593750000000e-01,-5.249023437500000000e-02,8.892822265625000000e-01
-1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.521728515625000000e-02,4.528198242187500000e-01,-5.358886718750000000e-02,8.892822265625000000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,2.600000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.521728515625000000e-02,4.528198242187500000e-01,-5.358886718750000000e-02,8.892822265625000000e-01
2.000000000000000000e+00,1.000000000000000000e+00,-4.200000000000000000e+01,-3.300000000000000000e+01,-1.900000000000000000e+01,-7.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+00,-3.521728515625000000e-02,4.528198242187500000e-01,-5.358886718750000000e-02,8.892822265625000000e-01
-4.000000000000000000e+00,-6.000000000000000000e+00,2.700000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.521728515625000000e-02,4.528198242187500000e-01,-5.358886718750000000e-02,8.892822265625000000e-01
-5.000000000000000000e+00,-1.200000000000000000e+01,-4.400000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-3.497314453125000000e-02,4.528808593750000000e-01,-5.468750000000000000e-02,8.891601562500000000e-01
-4.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-3.497314453125000000e-02,4.528808593750000000e-01,-5.468750000000000000e-02,8.891601562500000000e-01
4.000000000000000000e+00,-8.000000000000000000e+00,-1.200000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-5.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.497314453125000000e-02,4.528808593750000000e-01,-5.468750000000000000e-02,8.891601562500000000e-01
-1.300000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,-2.500000000000000000e+01,-6.000000000000000000e+00,2.000000000000000000e+00,-1.200000000000000000e+01,-1.000000000000000000e+00,-3.497314453125000000e-02,4.528808593750000000e-01,-5.468750000000000000e-02,8.891601562500000000e-01
-1.000000000000000000e+00,-6.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,-3.527832031250000000e-02,4.527587890625000000e-01,-5.572509765625000000e-02,8.891601562500000000e-01
-4.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,-3.500000000000000000e+01,-1.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.527832031250000000e-02,4.527587890625000000e-01,-5.572509765625000000e-02,8.891601562500000000e-01
0.000000000000000000e+00,-5.000000000000000000e+00,1.500000000000000000e+01,1.800000000000000000e+01,-1.000000000000000000e+00,-1.100000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.527832031250000000e-02,4.527587890625000000e-01,-5.572509765625000000e-02,8.891601562500000000e-01
6.000000000000000000e+00,4.000000000000000000e+00,-1.800000000000000000e+01,-1.400000000000000000e+01,-1.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,-3.527832031250000000e-02,4.527587890625000000e-01,-5.572509765625000000e-02,8.891601562500000000e-01
1.000000000000000000e+00,3.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-3.594970703125000000e-02,4.525146484375000000e-01,-5.676269531250000000e-02,8.891601562500000000e-01
2.000000000000000000e+00,-3.000000000000000000e+00,-1.900000000000000000e+01,4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-3.594970703125000000e-02,4.525146484375000000e-01,-5.676269531250000000e-02,8.891601562500000000e-01
-8.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.594970703125000000e-02,4.525146484375000000e-01,-5.676269531250000000e-02,8.891601562500000000e-01
4.000000000000000000e+00,1.000000000000000000e+00,-8.000000000000000000e+00,-1.300000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-3.594970703125000000e-02,4.525146484375000000e-01,-5.676269531250000000e-02,8.891601562500000000e-01
-3.000000000000000000e+00,-8.000000000000000000e+00,-3.100000000000000000e+01,-4.400000000000000000e+01,-2.400000000000000000e+01,-1.200000000000000000e+01,-1.300000000000000000e+01,-2.000000000000000000e+00,-3.668212890625000000e-02,4.522094726562500000e-01,-5.755615234375000000e-02,8.892822265625000000e-01
7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,3.400000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,-3.668212890625000000e-02,4.522094726562500000e-01,-5.755615234375000000e-02,8.892822265625000000e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-3.668212890625000000e-02,4.522094726562500000e-01,-5.755615234375000000e-02,8.892822265625000000e-01
-5.000000000000000000e+00,-8.000000000000000000e+00,-2.300000000000000000e+01,-1.900000000000000000e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.668212890625000000e-02,4.522094726562500000e-01,-5.755615234375000000e-02,8.892822265625000000e-01
-1.000000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+00,-2.800000000000000000e+01,-1.200000000000000000e+01,-7.000000000000000000e+00,-8.000000000000000000e+00,-6.000000000000000000e+00,-3.698730468750000000e-02,4.517822265625000000e-01,-5.810546875000000000e-02,8.894042968750000000e-01
3.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-3.698730468750000000e-02,4.517822265625000000e-01,-5.810546875000000000e-02,8.894042968750000000e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,-1.200000000000000000e+01,-9.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-3.698730468750000000e-02,4.517822265625000000e-01,-5.810546875000000000e-02,8.894042968750000000e-01
5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-3.698730468750000000e-02,4.517822265625000000e-01,-5.810546875000000000e-02,8.894042968750000000e-01
7.000000000000000000e+00,-1.000000000000000000e+00,-1.400000000000000000e+01,-2.300000000000000000e+01,-1.200000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.759765625000000000e-02,4.512329101562500000e-01,-5.822753906250000000e-02,8.896484375000000000e-01
-1.400000000000000000e+01,-1.000000000000000000e+01,-2.000000000000000000e+00,1.300000000000000000e+01,-5.000000000000000000e+00,-4.000000000000000000e+00,-2.200000000000000000e+01,-6.000000000000000000e+00,-3.759765625000000000e-02,4.512329101562500000e-01,-5.822753906250000000e-02,8.896484375000000000e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,-1.800000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,-1.000000000000000000e+00,-3.759765625000000000e-02,4.512329101562500000e-01,-5.822753906250000000e-02,8.896484375000000000e-01
1.000000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.759765625000000000e-02,4.512329101562500000e-01,-5.822753906250000000e-02,8.896484375000000000e-01
-5.000000000000000000e+00,-7.000000000000000000e+00,-4.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,-7.000000000000000000e+00,-1.100000000000000000e+01,2.000000000000000000e+00,-3.790283203125000000e-02,4.505004882812500000e-01,-5.853271484375000000e-02,8.900146484375000000e-01
