2.800000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,-4.176025390625000000e-01,2.843627929687500000e-01,6.486206054687500000e-01,5.691528320312500000e-01
-2.400000000000000000e+01,2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.176025390625000000e-01,2.843627929687500000e-01,6.486206054687500000e-01,5.691528320312500000e-01
-2.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.172363281250000000e-01,2.849731445312500000e-01,6.483154296875000000e-01,5.694580078125000000e-01
-4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.172363281250000000e-01,2.849731445312500000e-01,6.483154296875000000e-01,5.694580078125000000e-01
1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-4.172363281250000000e-01,2.849731445312500000e-01,6.483154296875000000e-01,5.694580078125000000e-01
-9.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.172363281250000000e-01,2.849731445312500000e-01,6.483154296875000000e-01,5.694580078125000000e-01
6.000000000000000000e+00,-5.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-4.172973632812500000e-01,2.849121093750000000e-01,6.484985351562500000e-01,5.692138671875000000e-01
-5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-4.172973632812500000e-01,2.849121093750000000e-01,6.484985351562500000e-01,5.692138671875000000e-01
-9.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.100000000000000000e+01,-3.000000000000000000e+00,-4.172973632812500000e-01,2.849121093750000000e-01,6.484985351562500000e-01,5.692138671875000000e-01
9.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.300000000000000000e+01,-2.000000000000000000e+00,-4.172973632812500000e-01,2.849121093750000000e-01,6.484985351562500000e-01,5.692138671875000000e-01
-1.200000000000000000e+01,-5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.176025390625000000e-01,2.841186523437500000e-01,6.488647460937500000e-01,5.690307617187500000e-01
7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,-4.176025390625000000e-01,2.841186523437500000e-01,6.488647460937500000e-01,5.690307617187500000e-01
0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000000000e+00,-4.176025390625000000e-01,2.841186523437500000e-01,6.488647460937500000e-01,5.690307617187500000e-01
-2.500000000000000000e+01,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-4.176025390625000000e-01,2.841186523437500000e-01,6.488647460937500000e-01,5.690307617187500000e-01
4.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01,-3.000000000000000000e+00,-4.174194335937500000e-01,2.839355468750000000e-01,6.491699218750000000e-01,5.688476562500000000e-01
4.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,-4.174194335937500000e-01,2.839355468750000000e-01,6.491699218750000000e-01,5.688476562500000000e-01
