-6.000000000000000000e+00,1.000000000000000000e+00,5.100000000000000000e+01,1.400000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,1.130981445312500000e-01,5.062866210937500000e-01,-2.797241210937500000e-01,8.078002929687500000e-01
2.600000000000000000e+01,-1.000000000000000000e+01,-2.800000000000000000e+01,-3.600000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,8.000000000000000000e+00,1.130981445312500000e-01,5.062866210937500000e-01,-2.797241210937500000e-01,8.078002929687500000e-01
-1.100000000000000000e+01,9.000000000000000000e+00,-1.400000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-9.000000000000000000e+00,1.130981445312500000e-01,5.062866210937500000e-01,-2.797241210937500000e-01,8.078002929687500000e-01
-5.000000000000000000e+00,-2.200000000000000000e+01,-3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.130981445312500000e-01,5.062866210937500000e-01,-2.797241210937500000e-01,8.078002929687500000e-01
-1.100000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,-1.700000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-8.000000000000000000e+00,1.116333007812500000e-01,5.059814453125000000e-01,-2.793579101562500000e-01,8.083496093750000000e-01
4.000000000000000000e+00,-9.000000000000000000e+00,1.400000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,-9.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+00,1.116333007812500000e-01,5.059814453125000000e-01,-2.793579101562500000e-01,8.083496093750000000e-01
1.800000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000000000e+00,1.116333007812500000e-01,5.059814453125000000e-01,-2.793579101562500000e-01,8.083496093750000000e-01
-3.700000000000000000e+01,6.000000000000000000e+00,-2.800000000000000000e+01,-3.300000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000000e+00,1.600000000000000000e+01,1.116333007812500000e-01,5.059814453125000000e-01,-2.793579101562500000e-01,8.083496093750000000e-01
-1.400000000000000000e+01,-1.700000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,1.107788085937500000e-01,5.050048828125000000e-01,-2.792358398437500000e-01,8.090820312500000000e-01
-4.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,1.107788085937500000e-01,5.050048828125000000e-01,-2.792358398437500000e-01,8.090820312500000000e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.100000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.107788085937500000e-01,5.050048828125000000e-01,-2.792358398437500000e-01,8.090820312500000000e-01
8.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,1.107788085937500000e-01,5.050048828125000000e-01,-2.792358398437500000e-01,8.090820312500000000e-01
-1.000000000000000000e+00,-1.000000000000000000e+01,-6.900000000000000000e+01,-3.100000000000000000e+01,-6.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+01,-4.000000000000000000e+00,1.096801757812500000e-01,5.044555664062500000e-01,-2.785034179687500000e-01,8.098144531250000000e-01
-4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,1.096801757812500000e-01,5.044555664062500000e-01,-2.785034179687500000e-01,8.098144531250000000e-01
-8.000000000000000000e+00,1.000000000000000000e+00,-2.600000000000000000e+01,-6.200000000000000000e+01,-7.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,1.096801757812500000e-01,5.044555664062500000e-01,-2.785034179687500000e-01,8.098144531250000000e-01
1.100000000000000000e+01,-2.000000000000000000e+00,6.300000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,1.096801757812500000e-01,5.044555664062500000e-01,-2.785034179687500000e-01,8.098144531250000000e-01
-1.000000000000000000e+01,0.000000000000000000e+00,-4.900000000000000000e+01,-3.000000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.082763671875000000e-01,5.045776367187500000e-01,-2.775878906250000000e-01,8.102416992187500000e-01
5.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,3.700000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.082763671875000000e-01,5.045776367187500000e-01,-2.775878906250000000e-01,8.102416992187500000e-01
-8.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,1.082763671875000000e-01,5.045776367187500000e-01,-2.775878906250000000e-01,8.102416992187500000e-01
7.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.082763671875000000e-01,5.045776367187500000e-01,-2.775878906250000000e-01,8.102416992187500000e-01
4.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,9.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.072998046875000000e-01,5.045776367187500000e-01,-2.767333984375000000e-01,8.107299804687500000e-01
3.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,-1.500000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,1.072998046875000000e-01,5.045776367187500000e-01,-2.767333984375000000e-01,8.107299804687500000e-01
-1.000000000000000000e+01,-1.400000000000000000e+01,-6.300000000000000000e+01,-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,1.072998046875000000e-01,5.045776367187500000e-01,-2.767333984375000000e-01,8.107299804687500000e-01
4.000000000000000000e+00,-3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,1.200000000000000000e+01,1.072998046875000000e-01,5.045776367187500000e-01,-2.767333984375000000e-01,8.107299804687500000e-01
-1.000000000000000000e+00,-7.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,-1.600000000000000000e+01,-1.100000000000000000e+01,1.300000000000000000e+01,1.063842773437500000e-01,5.039062500000000000e-01,-2.764282226562500000e-01,8.113403320312500000e-01
8.000000000000000000e+00,6.000000000000000000e+00,-1.100000000000000000e+01,-3.600000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,-1.100000000000000000e+01,1.063842773437500000e-01,5.039062500000000000e-01,-2.764282226562500000e-01,8.113403320312500000e-01
-3.400000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+01,1.700000000000000000e+01,-8.000000000000000000e+00,1.063842773437500000e-01,5.039062500000000000e-01,-2.764282226562500000e-01,8.113403320312500000e-01
-3.300000000000000000e+01,-3.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,1.063842773437500000e-01,5.039062500000000000e-01,-2.764282226562500000e-01,8.113403320312500000e-01
-5.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,1.055297851562500000e-01,5.031127929687500000e-01,-2.760620117187500000e-01,8.120727539062500000e-01
-5.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+01,-1.500000000000000000e+01,-6.000000000000000000e+00,-1.100000000000000000e+01,-1.200000000000000000e+01,2.000000000000000000e+00,1.055297851562500000e-01,5.031127929687500000e-01,-2.760620117187500000e-01,8.120727539062500000e-01
2.000000000000000000e+01,-3.000000000000000000e+00,2.700000000000000000e+01,7.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.055297851562500000e-01,5.031127929687500000e-01,-2.760620117187500000e-01,8.120727539062500000e-01
7.000000000000000000e+00,1.000000000000000000e+00,-1.300000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,1.055297851562500000e-01,5.031127929687500000e-01,-2.760620117187500000e-01,8.120727539062500000e-01
8.000000000000000000e+00,-4.000000000000000000e+00,9.000000000000000000e+00,-1.300000000000000000e+01,-2.000000000000000000e+00,-7.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,1.046752929687500000e-01,5.025024414062500000e-01,-2.756958007812500000e-01,8.126831054687500000e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.046752929687500000e-01,5.025024414062500000e-01,-2.756958007812500000e-01,8.126831054687500000e-01
-1.100000000000000000e+01,-4.000000000000000000e+00,-3.100000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+00,-7.000000000000000000e+00,-1.300000000000000000e+01,-1.200000000000000000e+01,1.046752929687500000e-01,5.025024414062500000e-01,-2.756958007812500000e-01,8.126831054687500000e-01
9.000000000000000000e+00,-7.000000000000000000e+00,-3.400000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.046752929687500000e-01,5.025024414062500000e-01,-2.756958007812500000e-01,8.126831054687500000e-01
4.000000000000000000e+00,1.800000000000000000e+01,3.500000000000000000e+01,-1.800000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.036987304687500000e-01,5.018920898437500000e-01,-2.752075195312500000e-01,8.133544921875000000e-01
4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.036987304687500000e-01,5.018920898437500000e-01,-2.752075195312500000e-01,8.133544921875000000e-01
2.000000000000000000e+00,-6.000000000000000000e+00,-2.200000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+01,1.036987304687500000e-01,5.018920898437500000e-01,-2.752075195312500000e-01,8.133544921875000000e-01
-3.000000000000000000e+00,1.000000000000000000e+01,3.100000000000000000e+01,3.700000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000000e+00,1.036987304687500000e-01,5.018920898437500000e-01,-2.752075195312500000e-01,8.133544921875000000e-01
1.600000000000000000e+01,-2.300000000000000000e+01,-2.000000000000000000e+01,-3.400000000000000000e+01,-7.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.034545898437500000e-01,5.013427734375000000e-01,-2.748413085937500000e-01,8.138427734375000000e-01
-6.000000000000000000e+00,3.000000000000000000e+01,3.100000000000000000e+01,6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.034545898437500000e-01,5.013427734375000000e-01,-2.748413085937500000e-01,8.138427734375000000e-01
-2.000000000000000000e+00,-1.000000000000000000e+00,2.900000000000000000e+01,5.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,-1.500000000000000000e+01,1.034545898437500000e-01,5.013427734375000000e-01,-2.748413085937500000e-01,8.138427734375000000e-01
8.000000000000000000e+00,-8.000000000000000000e+00,-5.200000000000000000e+01,-1.400000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00,-1.200000000000000000e+01,-7.000000000000000000e+00,1.034545898437500000e-01,5.013427734375000000e-01,-2.748413085937500000e-01,8.138427734375000000e-01
-1.700000000000000000e+01,0.000000000000000000e+00,-1.600000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,-1.100000000000000000e+01,1.040649414062500000e-01,5.003662109375000000e-01,-2.746582031250000000e-01,8.143920898437500000e-01
-5.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-1.400000000000000000e+01,-3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.040649414062500000e-01,5.003662109375000000e-01,-2.746582031250000000e-01,8.143920898437500000e-01
1.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,-9.000000000000000000e+00,-1.200000000000000000e+01,-1.000000000000000000e+01,1.040649414062500000e-01,5.003662109375000000e-01,-2.746582031250000000e-01,8.143920898437500000e-01
1.500000000000000000e+01,1.300000000000000000e+01,2.800000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.040649414062500000e-01,5.003662109375000000e-01,-2.746582031250000000e-01,8.143920898437500000e-01
-3.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-4.000000000000000000e+01,-8.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,1.041870117187500000e-01,4.996948242187500000e-01,-2.739868164062500000e-01,8.150634765625000000e-01
-4.000000000000000000e+00,-1.000000000000000000e+01,-1.300000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041870117187500000e-01,4.996948242187500000e-01,-2.739868164062500000e-01,8.150634765625000000e-01
2.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,-1.500000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,1.041870117187500000e-01,4.996948242187500000e-01,-2.739868164062500000e-01,8.150634765625000000e-01
4.000000000000000000e+00,-5.000000000000000000e+00,-2.300000000000000000e+01,-1.800000000000000000e+01,-6.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01,1.041870117187500000e-01,4.996948242187500000e-01,-2.739868164062500000e-01,8.150634765625000000e-01
-4.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,2.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,8.000000000000000000e+00,1.043701171875000000e-01,4.997558593750000000e-01,-2.728271484375000000e-01,8.153686523437500000e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,-2.400000000000000000e+01,-1.800000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,1.043701171875000000e-01,4.997558593750000000e-01,-2.728271484375000000e-01,8.153686523437500000e-01
-4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,9.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,1.043701171875000000e-01,4.997558593750000000e-01,-2.728271484375000000e-01,8.153686523437500000e-01
-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.800000000000000000e+01,-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,1.043701171875000000e-01,4.997558593750000000e-01,-2.728271484375000000e-01,8.153686523437500000e-01
-1.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.043701171875000000e-01,5.002441406250000000e-01,-2.718505859375000000e-01,8.154296875000000000e-01
1.000000000000000000e+01,-2.000000000000000000e+00,-6.500000000000000000e+01,-2.800000000000000000e+01,-6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+01,1.043701171875000000e-01,5.002441406250000000e-01,-2.718505859375000000e-01,8.154296875000000000e-01
-6.000000000000000000e+00,-7.000000000000000000e+00,4.200000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-1.600000000000000000e+01,1.043701171875000000e-01,5.002441406250000000e-01,-2.718505859375000000e-01,8.154296875000000000e-01
-6.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,-4.100000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,1.043701171875000000e-01,5.002441406250000000e-01,-2.718505859375000000e-01,8.154296875000000000e-01
5.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,1.048583984375000000e-01,5.006103515625000000e-01,-2.716064453125000000e-01,8.151855468750000000e-01
-7.000000000000000000e+00,-3.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,-7.000000000000000000e+00,-1.100000000000000000e+01,-1.100000000000000000e+01,1.048583984375000000e-01,5.006103515625000000e-01,-2.716064453125000000e-01,8.151855468750000000e-01
9.000000000000000000e+00,0.000000000000000000e+00,-1.900000000000000000e+01,-1.400000000000000000e+01,-2.000000000000000000e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.800000000000000000e+01,1.048583984375000000e-01,5.006103515625000000e-01,-2.716064453125000000e-01,8.151855468750000000e-01
-1.600000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+01,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.048583984375000000e-01,5.006103515625000000e-01,-2.716064453125000000e-01,8.151855468750000000e-01
-5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.060180664062500000e-01,5.006103515625000000e-01,-2.714843750000000000e-01,8.151245117187500000e-01
4.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,1.060180664062500000e-01,5.006103515625000000e-01,-2.714843750000000000e-01,8.151245117187500000e-01
-6.000000000000000000e+00,-1.600000000000000000e+01,-2.300000000000000000e+01,-7.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.060180664062500000e-01,5.006103515625000000e-01,-2.714843750000000000e-01,8.151245117187500000e-01
2.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,1.060180664062500000e-01,5.006103515625000000e-01,-2.714843750000000000e-01,8.151245117187500000e-01
-2.000000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01,1.200000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.062622070312500000e-01,5.009155273437500000e-01,-2.708129882812500000e-01,8.150634765625000000e-01
-3.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.062622070312500000e-01,5.009155273437500000e-01,-2.708129882812500000e-01,8.150634765625000000e-01
-1.000000000000000000e+00,-2.700000000000000000e+01,-1.600000000000000000e+01,-4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,1.062622070312500000e-01,5.009155273437500000e-01,-2.708129882812500000e-01,8.150634765625000000e-01
0.000000000000000000e+00,2.600000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,1.062622070312500000e-01,5.009155273437500000e-01,-2.708129882812500000e-01,8.150634765625000000e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,1.056518554687500000e-01,5.014038085937500000e-01,-2.700195312500000000e-01,8.151245117187500000e-01
-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.056518554687500000e-01,5.014038085937500000e-01,-2.700195312500000000e-01,8.151245117187500000e-01
5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.056518554687500000e-01,5.014038085937500000e-01,-2.700195312500000000e-01,8.151245117187500000e-01
