-3.000000000000000000e+00,-8.000000000000000000e+00,-3.500000000000000000e+01,1.700000000000000000e+01,-9.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.441406250000000000e-04,5.081176757812500000e-01,-6.768798828125000000e-02,8.585815429687500000e-01
-7.000000000000000000e+00,-7.000000000000000000e+00,-1.400000000000000000e+01,-3.200000000000000000e+01,-2.000000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.441406250000000000e-04,5.081176757812500000e-01,-6.768798828125000000e-02,8.585815429687500000e-01
-2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,2.441406250000000000e-04,5.081176757812500000e-01,-6.768798828125000000e-02,8.585815429687500000e-01
-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.441406250000000000e-04,5.081176757812500000e-01,-6.768798828125000000e-02,8.585815429687500000e-01
6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-4.882812500000000000e-04,5.086669921875000000e-01,-6.835937500000000000e-02,8.582153320312500000e-01
-6.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+01,-3.100000000000000000e+01,-1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-4.882812500000000000e-04,5.086669921875000000e-01,-6.835937500000000000e-02,8.582153320312500000e-01
0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,2.900000000000000000e+01,5.000000000000000000e+00,-6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-4.882812500000000000e-04,5.086669921875000000e-01,-6.835937500000000000e-02,8.582153320312500000e-01
0.000000000000000000e+00,-1.000000000000000000e+00,1.600000000000000000e+01,-1.400000000000000000e+01,-1.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,-4.882812500000000000e-04,5.086669921875000000e-01,-6.835937500000000000e-02,8.582153320312500000e-01
-4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+01,-1.900000000000000000e+01,-1.100000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.713867187500000000e-04,5.092163085937500000e-01,-6.890869140625000000e-02,8.577880859375000000e-01
4.000000000000000000e+00,-2.000000000000000000e+00,-2.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-6.713867187500000000e-04,5.092163085937500000e-01,-6.890869140625000000e-02,8.577880859375000000e-01
-3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-6.713867187500000000e-04,5.092163085937500000e-01,-6.890869140625000000e-02,8.577880859375000000e-01
-1.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,2.400000000000000000e+01,7.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-6.713867187500000000e-04,5.092163085937500000e-01,-6.890869140625000000e-02,8.577880859375000000e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.281738281250000000e-03,5.101318359375000000e-01,-6.951904296875000000e-02,8.572387695312500000e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.300000000000000000e+01,-2.200000000000000000e+01,-8.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.281738281250000000e-03,5.101318359375000000e-01,-6.951904296875000000e-02,8.572387695312500000e-01
2.000000000000000000e+00,4.000000000000000000e+00,-1.300000000000000000e+01,-6.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.281738281250000000e-03,5.101318359375000000e-01,-6.951904296875000000e-02,8.572387695312500000e-01
-4.000000000000000000e+00,-9.000000000000000000e+00,-6.000000000000000000e+00,2.400000000000000000e+01,6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.281738281250000000e-03,5.101318359375000000e-01,-6.951904296875000000e-02,8.572387695312500000e-01
-1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,-7.000000000000000000e+00,-1.200000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.770019531250000000e-03,5.111083984375000000e-01,-7.019042968750000000e-02,8.566284179687500000e-01
0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.770019531250000000e-03,5.111083984375000000e-01,-7.019042968750000000e-02,8.566284179687500000e-01
-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.770019531250000000e-03,5.111083984375000000e-01,-7.019042968750000000e-02,8.566284179687500000e-01
-1.000000000000000000e+00,-2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.770019531250000000e-03,5.111083984375000000e-01,-7.019042968750000000e-02,8.566284179687500000e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.892089843750000000e-03,5.119018554687500000e-01,-7.104492187500000000e-02,8.560791015625000000e-01
-1.000000000000000000e+00,5.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,-1.892089843750000000e-03,5.119018554687500000e-01,-7.104492187500000000e-02,8.560791015625000000e-01
-1.000000000000000000e+00,-8.000000000000000000e+00,-1.300000000000000000e+01,-9.000000000000000000e+00,-2.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.892089843750000000e-03,5.119018554687500000e-01,-7.104492187500000000e-02,8.560791015625000000e-01
