2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-4.174804687500000000e-01,3.226928710937500000e-01,6.291503906250000000e-01,5.706787109375000000e-01
-3.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,-2.500000000000000000e+01,-2.000000000000000000e+00,-4.174804687500000000e-01,3.226928710937500000e-01,6.291503906250000000e-01,5.706787109375000000e-01
-1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,-4.000000000000000000e+00,-4.174804687500000000e-01,3.226928710937500000e-01,6.291503906250000000e-01,5.706787109375000000e-01
2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,-4.174804687500000000e-01,3.226928710937500000e-01,6.291503906250000000e-01,5.706787109375000000e-01
-5.000000000000000000e+00,-1.100000000000000000e+01,-4.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,1.800000000000000000e+01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.167480468750000000e-01,3.237304687500000000e-01,6.288452148437500000e-01,5.709228515625000000e-01
3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+01,-9.000000000000000000e+00,-2.000000000000000000e+01,-8.000000000000000000e+00,-2.000000000000000000e+00,-4.167480468750000000e-01,3.237304687500000000e-01,6.288452148437500000e-01,5.709228515625000000e-01
1.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.800000000000000000e+01,0.000000000000000000e+00,-4.167480468750000000e-01,3.237304687500000000e-01,6.288452148437500000e-01,5.709228515625000000e-01
0.000000000000000000e+00,-9.000000000000000000e+00,-1.100000000000000000e+01,-1.400000000000000000e+01,-6.000000000000000000e+00,-9.000000000000000000e+00,-1.600000000000000000e+01,-5.000000000000000000e+00,-4.167480468750000000e-01,3.237304687500000000e-01,6.288452148437500000e-01,5.709228515625000000e-01
-2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.300000000000000000e+01,-1.300000000000000000e+01,1.000000000000000000e+00,-4.163818359375000000e-01,3.232421875000000000e-01,6.291503906250000000e-01,5.711669921875000000e-01
6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.200000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e+00,-4.163818359375000000e-01,3.232421875000000000e-01,6.291503906250000000e-01,5.711669921875000000e-01
-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-4.163818359375000000e-01,3.232421875000000000e-01,6.291503906250000000e-01,5.711669921875000000e-01
4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,-4.163818359375000000e-01,3.232421875000000000e-01,6.291503906250000000e-01,5.711669921875000000e-01
2.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,-4.161987304687500000e-01,3.223266601562500000e-01,6.296997070312500000e-01,5.712280273437500000e-01
-3.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-8.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-4.161987304687500000e-01,3.223266601562500000e-01,6.296997070312500000e-01,5.712280273437500000e-01
4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.500000000000000000e+01,6.000000000000000000e+00,-4.161987304687500000e-01,3.223266601562500000e-01,6.296997070312500000e-01,5.712280273437500000e-01
1.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,-7.000000000000000000e+00,-8.000000000000000000e+00,-7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-4.161987304687500000e-01,3.223266601562500000e-01,6.296997070312500000e-01,5.712280273437500000e-01
-2.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.163818359375000000e-01,3.215332031250000000e-01,6.298217773437500000e-01,5.714721679687500000e-01
2.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.163818359375000000e-01,3.215332031250000000e-01,6.298217773437500000e-01,5.714721679687500000e-01
0.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-1.100000000000000000e+01,-9.000000000000000000e+00,-1.000000000000000000e+00,-4.163818359375000000e-01,3.215332031250000000e-01,6.298217773437500000e-01,5.714721679687500000e-01
-7.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.163818359375000000e-01,3.215332031250000000e-01,6.298217773437500000e-01,5.714721679687500000e-01
