6.000000000000000000e+00,-1.200000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.524780273437500000e-01,3.536987304687500000e-01,6.358642578125000000e-01,5.884399414062500000e-01
-3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-3.524780273437500000e-01,3.536987304687500000e-01,6.358642578125000000e-01,5.884399414062500000e-01
2.000000000000000000e+00,-1.400000000000000000e+01,1.200000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+00,-3.523559570312500000e-01,3.543701171875000000e-01,6.362304687500000000e-01,5.877075195312500000e-01
1.000000000000000000e+00,1.700000000000000000e+01,-2.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-3.523559570312500000e-01,3.543701171875000000e-01,6.362304687500000000e-01,5.877075195312500000e-01
-1.200000000000000000e+01,-4.000000000000000000e+00,1.500000000000000000e+01,3.000000000000000000e+00,-4.000000000000000000e+00,-1.500000000000000000e+01,9.000000000000000000e+00,-8.000000000000000000e+00,-3.523559570312500000e-01,3.543701171875000000e-01,6.362304687500000000e-01,5.877075195312500000e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-3.523559570312500000e-01,3.543701171875000000e-01,6.362304687500000000e-01,5.877075195312500000e-01
0.000000000000000000e+00,-9.000000000000000000e+00,-1.700000000000000000e+01,-1.300000000000000000e+01,-9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-3.532104492187500000e-01,3.525390625000000000e-01,6.381225585937500000e-01,5.863037109375000000e-01
-2.200000000000000000e+01,-4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,-1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.532104492187500000e-01,3.525390625000000000e-01,6.381225585937500000e-01,5.863037109375000000e-01
1.200000000000000000e+01,-4.000000000000000000e+00,-1.200000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,5.000000000000000000e+00,-3.532104492187500000e-01,3.525390625000000000e-01,6.381225585937500000e-01,5.863037109375000000e-01
-1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,-1.100000000000000000e+01,-3.532104492187500000e-01,3.525390625000000000e-01,6.381225585937500000e-01,5.863037109375000000e-01
7.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-3.547973632812500000e-01,3.496704101562500000e-01,6.389160156250000000e-01,5.861816406250000000e-01
-6.000000000000000000e+00,-2.000000000000000000e+00,-1.800000000000000000e+01,-1.000000000000000000e+01,-7.000000000000000000e+00,-1.500000000000000000e+01,-7.000000000000000000e+00,-1.400000000000000000e+01,-3.547973632812500000e-01,3.496704101562500000e-01,6.389160156250000000e-01,5.861816406250000000e-01
-3.000000000000000000e+00,2.300000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-3.547973632812500000e-01,3.496704101562500000e-01,6.389160156250000000e-01,5.861816406250000000e-01
5.000000000000000000e+00,-7.000000000000000000e+00,-1.200000000000000000e+01,-6.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,-3.547973632812500000e-01,3.496704101562500000e-01,6.389160156250000000e-01,5.861816406250000000e-01
0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.545532226562500000e-01,3.485717773437500000e-01,6.383666992187500000e-01,5.875244140625000000e-01
4.000000000000000000e+00,-9.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-3.545532226562500000e-01,3.485717773437500000e-01,6.383666992187500000e-01,5.875244140625000000e-01
4.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+01,-3.545532226562500000e-01,3.485717773437500000e-01,6.383666992187500000e-01,5.875244140625000000e-01
-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.000000000000000000e+00,-3.545532226562500000e-01,3.485717773437500000e-01,6.383666992187500000e-01,5.875244140625000000e-01
0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,-1.500000000000000000e+01,-9.000000000000000000e+00,-4.000000000000000000e+00,-3.537597656250000000e-01,3.484497070312500000e-01,6.379394531250000000e-01,5.885620117187500000e-01
-5.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,-3.537597656250000000e-01,3.484497070312500000e-01,6.379394531250000000e-01,5.885620117187500000e-01
-1.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,-3.537597656250000000e-01,3.484497070312500000e-01,6.379394531250000000e-01,5.885620117187500000e-01
