-7.000000000000000000e+00,2.600000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,1.800000000000000000e+01,-6.000000000000000000e+00,-1.000000000000000000e+00,-3.005371093750000000e-01,2.305908203125000000e-01,7.262573242187500000e-01,5.736083984375000000e-01
-1.600000000000000000e+01,-4.400000000000000000e+01,-2.000000000000000000e+00,2.200000000000000000e+01,-6.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-3.005371093750000000e-01,2.305908203125000000e-01,7.262573242187500000e-01,5.736083984375000000e-01
1.800000000000000000e+01,9.000000000000000000e+00,-9.000000000000000000e+00,-1.500000000000000000e+01,-6.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,-7.000000000000000000e+00,-3.005371093750000000e-01,2.305908203125000000e-01,7.262573242187500000e-01,5.736083984375000000e-01
2.200000000000000000e+01,3.200000000000000000e+01,1.600000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,-1.200000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,-3.005371093750000000e-01,2.305908203125000000e-01,7.262573242187500000e-01,5.736083984375000000e-01
-2.100000000000000000e+01,-2.700000000000000000e+01,-2.500000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,-4.000000000000000000e+00,-2.966918945312500000e-01,2.349853515625000000e-01,7.274169921875000000e-01,5.723266601562500000e-01
-1.900000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,-2.966918945312500000e-01,2.349853515625000000e-01,7.274169921875000000e-01,5.723266601562500000e-01
1.100000000000000000e+01,-8.000000000000000000e+00,1.400000000000000000e+01,-1.400000000000000000e+01,-5.000000000000000000e+00,-8.000000000000000000e+00,-1.200000000000000000e+01,6.000000000000000000e+00,-2.966918945312500000e-01,2.349853515625000000e-01,7.274169921875000000e-01,5.723266601562500000e-01
8.000000000000000000e+00,-2.000000000000000000e+01,-4.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,-2.966918945312500000e-01,2.349853515625000000e-01,7.274169921875000000e-01,5.723266601562500000e-01
2.600000000000000000e+01,-3.900000000000000000e+01,-8.000000000000000000e+00,-1.600000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-2.966918945312500000e-01,2.339477539062500000e-01,7.282104492187500000e-01,5.716552734375000000e-01
-2.400000000000000000e+01,8.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,-2.966918945312500000e-01,2.339477539062500000e-01,7.282104492187500000e-01,5.716552734375000000e-01
1.400000000000000000e+01,-1.000000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.966918945312500000e-01,2.339477539062500000e-01,7.282104492187500000e-01,5.716552734375000000e-01
-2.900000000000000000e+01,-9.000000000000000000e+00,-1.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-1.300000000000000000e+01,-7.000000000000000000e+00,-2.966918945312500000e-01,2.339477539062500000e-01,7.282104492187500000e-01,5.716552734375000000e-01
2.100000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,-2.978515625000000000e-01,2.313232421875000000e-01,7.283325195312500000e-01,5.720214843750000000e-01
2.200000000000000000e+01,-1.600000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,-2.978515625000000000e-01,2.313232421875000000e-01,7.283325195312500000e-01,5.720214843750000000e-01
-2.000000000000000000e+01,-4.000000000000000000e+00,1.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.978515625000000000e-01,2.313232421875000000e-01,7.283325195312500000e-01,5.720214843750000000e-01
2.600000000000000000e+01,3.900000000000000000e+01,-1.100000000000000000e+01,1.100000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-2.978515625000000000e-01,2.313232421875000000e-01,7.283325195312500000e-01,5.720214843750000000e-01
-3.000000000000000000e+01,-1.100000000000000000e+01,1.000000000000000000e+01,-3.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.991943359375000000e-01,2.293090820312500000e-01,7.276000976562500000e-01,5.731201171875000000e-01
-1.500000000000000000e+01,-2.900000000000000000e+01,-5.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-2.991943359375000000e-01,2.293090820312500000e-01,7.276000976562500000e-01,5.731201171875000000e-01
-6.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+00,-7.000000000000000000e+00,-2.991943359375000000e-01,2.293090820312500000e-01,7.276000976562500000e-01,5.731201171875000000e-01
5.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,-1.800000000000000000e+01,-4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-2.991943359375000000e-01,2.293090820312500000e-01,7.276000976562500000e-01,5.731201171875000000e-01
7.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+01,-1.700000000000000000e+01,-9.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,-2.990112304687500000e-01,2.283325195312500000e-01,7.263183593750000000e-01,5.751953125000000000e-01
1.200000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,-2.990112304687500000e-01,2.283325195312500000e-01,7.263183593750000000e-01,5.751953125000000000e-01
-3.500000000000000000e+01,-1.400000000000000000e+01,-4.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.990112304687500000e-01,2.283325195312500000e-01,7.263183593750000000e-01,5.751953125000000000e-01
1.900000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-2.990112304687500000e-01,2.283325195312500000e-01,7.263183593750000000e-01,5.751953125000000000e-01
