-1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,-3.907470703125000000e-01,3.383178710937500000e-01,6.670532226562500000e-01,5.364990234375000000e-01
2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,-3.907470703125000000e-01,3.383178710937500000e-01,6.670532226562500000e-01,5.364990234375000000e-01
1.400000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,-3.907470703125000000e-01,3.383178710937500000e-01,6.670532226562500000e-01,5.364990234375000000e-01
-2.700000000000000000e+01,4.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-1.100000000000000000e+01,-1.800000000000000000e+01,-3.907470703125000000e-01,3.383178710937500000e-01,6.670532226562500000e-01,5.364990234375000000e-01
-1.000000000000000000e+01,-1.500000000000000000e+01,-4.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-3.898925781250000000e-01,3.348388671875000000e-01,6.662597656250000000e-01,5.402221679687500000e-01
-1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-3.898925781250000000e-01,3.348388671875000000e-01,6.662597656250000000e-01,5.402221679687500000e-01
4.000000000000000000e+00,1.000000000000000000e+00,-1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+01,1.700000000000000000e+01,-3.898925781250000000e-01,3.348388671875000000e-01,6.662597656250000000e-01,5.402221679687500000e-01
3.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-1.300000000000000000e+01,-8.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-3.898925781250000000e-01,3.348388671875000000e-01,6.662597656250000000e-01,5.402221679687500000e-01
-6.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-3.895874023437500000e-01,3.312988281250000000e-01,6.655883789062500000e-01,5.435180664062500000e-01
-1.000000000000000000e+01,-6.000000000000000000e+00,-1.200000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000000e+00,-3.895874023437500000e-01,3.312988281250000000e-01,6.655883789062500000e-01,5.435180664062500000e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.100000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-3.895874023437500000e-01,3.312988281250000000e-01,6.655883789062500000e-01,5.435180664062500000e-01
2.100000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,-1.300000000000000000e+01,-1.100000000000000000e+01,-7.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-3.895874023437500000e-01,3.312988281250000000e-01,6.655883789062500000e-01,5.435180664062500000e-01
-2.000000000000000000e+00,4.000000000000000000e+00,-1.100000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,-3.888549804687500000e-01,3.289794921875000000e-01,6.648559570312500000e-01,5.463256835937500000e-01
-2.300000000000000000e+01,-1.100000000000000000e+01,2.000000000000000000e+00,-1.100000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,-3.888549804687500000e-01,3.289794921875000000e-01,6.648559570312500000e-01,5.463256835937500000e-01
5.600000000000000000e+01,2.000000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,-8.000000000000000000e+00,-4.000000000000000000e+00,-6.000000000000000000e+00,6.000000000000000000e+00,-3.888549804687500000e-01,3.289794921875000000e-01,6.648559570312500000e-01,5.463256835937500000e-01
-4.500000000000000000e+01,-6.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,-3.888549804687500000e-01,3.289794921875000000e-01,6.648559570312500000e-01,5.463256835937500000e-01
-2.900000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,-1.400000000000000000e+01,-3.880004882812500000e-01,3.271484375000000000e-01,6.646118164062500000e-01,5.482788085937500000e-01
2.300000000000000000e+01,5.000000000000000000e+00,-3.000000000000000000e+00,-1.100000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,-3.880004882812500000e-01,3.271484375000000000e-01,6.646118164062500000e-01,5.482788085937500000e-01
-3.400000000000000000e+01,-1.700000000000000000e+01,1.000000000000000000e+00,2.700000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.880004882812500000e-01,3.271484375000000000e-01,6.646118164062500000e-01,5.482788085937500000e-01
1.900000000000000000e+01,1.200000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.880004882812500000e-01,3.271484375000000000e-01,6.646118164062500000e-01,5.482788085937500000e-01
8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.882446289062500000e-01,3.241577148437500000e-01,6.651611328125000000e-01,5.492553710937500000e-01
1.000000000000000000e+01,4.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,-3.882446289062500000e-01,3.241577148437500000e-01,6.651611328125000000e-01,5.492553710937500000e-01
-5.000000000000000000e+00,-9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000000e+00,-1.300000000000000000e+01,-1.700000000000000000e+01,-3.882446289062500000e-01,3.241577148437500000e-01,6.651611328125000000e-01,5.492553710937500000e-01
-7.000000000000000000e+00,-7.000000000000000000e+00,1.200000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,-3.882446289062500000e-01,3.241577148437500000e-01,6.651611328125000000e-01,5.492553710937500000e-01
-1.300000000000000000e+01,-1.000000000000000000e+00,-1.200000000000000000e+01,-6.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,-5.000000000000000000e+00,-7.000000000000000000e+00,-3.884887695312500000e-01,3.216552734375000000e-01,6.654052734375000000e-01,5.502319335937500000e-01
