2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-4.492797851562500000e-01,3.411865234375000000e-01,6.357421875000000000e-01,5.267944335937500000e-01
-5.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.200000000000000000e+01,-5.000000000000000000e+00,-4.000000000000000000e+00,8.000000000000000000e+00,-7.000000000000000000e+00,-4.492797851562500000e-01,3.411865234375000000e-01,6.357421875000000000e-01,5.267944335937500000e-01
-1.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,-4.479370117187500000e-01,3.378906250000000000e-01,6.353759765625000000e-01,5.304565429687500000e-01
9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,5.000000000000000000e+00,-4.479370117187500000e-01,3.378906250000000000e-01,6.353759765625000000e-01,5.304565429687500000e-01
-8.000000000000000000e+00,-9.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-5.500000000000000000e+01,-8.000000000000000000e+00,-4.479370117187500000e-01,3.378906250000000000e-01,6.353759765625000000e-01,5.304565429687500000e-01
3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+01,-4.500000000000000000e+01,-2.000000000000000000e+01,-3.000000000000000000e+00,-4.479370117187500000e-01,3.378906250000000000e-01,6.353759765625000000e-01,5.304565429687500000e-01
3.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,1.300000000000000000e+01,2.900000000000000000e+01,3.200000000000000000e+01,7.000000000000000000e+00,-4.472656250000000000e-01,3.336181640625000000e-01,6.364746093750000000e-01,5.324096679687500000e-01
2.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,-4.472656250000000000e-01,3.336181640625000000e-01,6.364746093750000000e-01,5.324096679687500000e-01
-1.200000000000000000e+01,-1.000000000000000000e+01,-1.100000000000000000e+01,-2.200000000000000000e+01,-1.700000000000000000e+01,-4.000000000000000000e+01,4.000000000000000000e+00,-1.300000000000000000e+01,-4.472656250000000000e-01,3.336181640625000000e-01,6.364746093750000000e-01,5.324096679687500000e-01
-3.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00,-1.300000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.472656250000000000e-01,3.336181640625000000e-01,6.364746093750000000e-01,5.324096679687500000e-01
