0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-4.074096679687500000e-01,1.660766601562500000e-01,8.162841796875000000e-01,3.742065429687500000e-01
-2.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.074096679687500000e-01,1.660766601562500000e-01,8.162841796875000000e-01,3.742065429687500000e-01
2.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.074096679687500000e-01,1.660766601562500000e-01,8.162841796875000000e-01,3.742065429687500000e-01
2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-4.074096679687500000e-01,1.660766601562500000e-01,8.162841796875000000e-01,3.742065429687500000e-01
-3.000000000000000000e+00,-7.000000000000000000e+00,-1.700000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-4.084472656250000000e-01,1.598510742187500000e-01,8.181762695312500000e-01,3.717041015625000000e-01
-3.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-4.084472656250000000e-01,1.598510742187500000e-01,8.181762695312500000e-01,3.717041015625000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.084472656250000000e-01,1.598510742187500000e-01,8.181762695312500000e-01,3.717041015625000000e-01
-1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.084472656250000000e-01,1.598510742187500000e-01,8.181762695312500000e-01,3.717041015625000000e-01
-3.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.093627929687500000e-01,1.558227539062500000e-01,8.185424804687500000e-01,3.715209960937500000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-4.093627929687500000e-01,1.558227539062500000e-01,8.185424804687500000e-01,3.715209960937500000e-01
-3.000000000000000000e+00,-1.000000000000000000e+01,-1.300000000000000000e+01,-9.000000000000000000e+00,-1.500000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,-4.093627929687500000e-01,1.558227539062500000e-01,8.185424804687500000e-01,3.715209960937500000e-01
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-4.093627929687500000e-01,1.558227539062500000e-01,8.185424804687500000e-01,3.715209960937500000e-01
-3.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,-8.000000000000000000e+00,-1.900000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.087524414062500000e-01,1.560058593750000000e-01,8.181152343750000000e-01,3.731689453125000000e-01
1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,2.400000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.087524414062500000e-01,1.560058593750000000e-01,8.181152343750000000e-01,3.731689453125000000e-01
1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01,-7.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.087524414062500000e-01,1.560058593750000000e-01,8.181152343750000000e-01,3.731689453125000000e-01
-3.000000000000000000e+00,-2.000000000000000000e+00,-1.100000000000000000e+01,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-4.087524414062500000e-01,1.560058593750000000e-01,8.181152343750000000e-01,3.731689453125000000e-01
-3.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.064331054687500000e-01,1.577148437500000000e-01,8.177490234375000000e-01,3.757324218750000000e-01
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-4.064331054687500000e-01,1.577148437500000000e-01,8.177490234375000000e-01,3.757324218750000000e-01
-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+01,-8.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-4.064331054687500000e-01,1.577148437500000000e-01,8.177490234375000000e-01,3.757324218750000000e-01
0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.064331054687500000e-01,1.577148437500000000e-01,8.177490234375000000e-01,3.757324218750000000e-01
-3.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-1.200000000000000000e+01,-5.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.036865234375000000e-01,1.561889648437500000e-01,8.183593750000000000e-01,3.779296875000000000e-01
-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.100000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.036865234375000000e-01,1.561889648437500000e-01,8.183593750000000000e-01,3.779296875000000000e-01
-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.036865234375000000e-01,1.561889648437500000e-01,8.183593750000000000e-01,3.779296875000000000e-01
-5.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.036865234375000000e-01,1.561889648437500000e-01,8.183593750000000000e-01,3.779296875000000000e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.003906250000000000e-01,1.542358398437500000e-01,8.193359375000000000e-01,3.801269531250000000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.003906250000000000e-01,1.542358398437500000e-01,8.193359375000000000e-01,3.801269531250000000e-01
-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.003906250000000000e-01,1.542358398437500000e-01,8.193359375000000000e-01,3.801269531250000000e-01
