-8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.857421875000000000e-01,1.807250976562500000e-01,7.793579101562500000e-01,4.594726562500000000e-01
1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.857421875000000000e-01,1.807250976562500000e-01,7.793579101562500000e-01,4.594726562500000000e-01
3.000000000000000000e+00,-2.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.840942382812500000e-01,1.831665039062500000e-01,7.796630859375000000e-01,4.592895507812500000e-01
-6.000000000000000000e+00,-1.400000000000000000e+01,5.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-3.840942382812500000e-01,1.831665039062500000e-01,7.796630859375000000e-01,4.592895507812500000e-01
5.000000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.840942382812500000e-01,1.831665039062500000e-01,7.796630859375000000e-01,4.592895507812500000e-01
-5.000000000000000000e+00,-6.000000000000000000e+00,-2.500000000000000000e+01,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.840942382812500000e-01,1.831665039062500000e-01,7.796630859375000000e-01,4.592895507812500000e-01
-1.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.814086914062500000e-01,1.867675781250000000e-01,7.792968750000000000e-01,4.606933593750000000e-01
1.000000000000000000e+00,-7.000000000000000000e+00,-1.600000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.814086914062500000e-01,1.867675781250000000e-01,7.792968750000000000e-01,4.606933593750000000e-01
-6.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-3.814086914062500000e-01,1.867675781250000000e-01,7.792968750000000000e-01,4.606933593750000000e-01
-2.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.814086914062500000e-01,1.867675781250000000e-01,7.792968750000000000e-01,4.606933593750000000e-01
-2.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.797607421875000000e-01,1.882324218750000000e-01,7.796020507812500000e-01,4.609985351562500000e-01
-6.000000000000000000e+00,-1.000000000000000000e+01,-1.200000000000000000e+01,-2.600000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-3.797607421875000000e-01,1.882324218750000000e-01,7.796020507812500000e-01,4.609985351562500000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01,3.000000000000000000e+00,-3.797607421875000000e-01,1.882324218750000000e-01,7.796020507812500000e-01,4.609985351562500000e-01
2.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.797607421875000000e-01,1.882324218750000000e-01,7.796020507812500000e-01,4.609985351562500000e-01
-1.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,-1.600000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.800048828125000000e-01,1.858520507812500000e-01,7.804565429687500000e-01,4.603271484375000000e-01
